Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,TabFragment,addNewTab,3,1,3,312,0,com.amaze.filemanager.ui.fragments.TabFragment,com.amaze.filemanager.ui.fragments.TabFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,TabFragment,refactorDrawerStorages,37,7,1,316,0,com.amaze.filemanager.ui.fragments.TabFragment,com.amaze.filemanager.ui.fragments.TabFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,TabFragment,addTab,20,3,3,365,0,com.amaze.filemanager.ui.fragments.TabFragment,com.amaze.filemanager.ui.fragments.TabFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,TabFragment,getCurrentTabFragment,4,2,0,387,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,TabFragment,getFragmentAtIndex,4,2,1,392,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,TabFragment,updateIndicator,12,3,1,398,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,TabFragment,updateBottomBar,3,1,1,412,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,ProcessViewerFragment,onCreateView,27,3,3,104,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,ProcessViewerFragment,onActivityCreated,12,1,1,145,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,ProcessViewerFragment,onResume,13,1,0,163,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,ProcessViewerFragment,onPause,8,1,0,183,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,ProcessViewerFragment,processResults,24,4,2,193,0,com.amaze.filemanager.ui.fragments.ProcessViewerFragment,com.amaze.filemanager.ui.fragments.ProcessViewerFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,ProcessViewerFragment,setupDrawables,54,11,2,269,0,com.amaze.filemanager.ui.fragments.ProcessViewerFragment,com.amaze.filemanager.ui.fragments.ProcessViewerFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,ProcessViewerFragment,cancelBroadcast,13,1,1,339,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,ProcessViewerFragment,addEntry,11,2,2,359,0,com.amaze.filemanager.ui.fragments.ProcessViewerFragment,com.amaze.filemanager.ui.fragments.ProcessViewerFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,ProcessViewerFragment,createDataSet,12,1,0,380,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,ProcessViewerFragment,chartInit,20,1,1,396,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,DbViewerFragment,onCreateView,13,1,3,52,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,DbViewerFragment,onActivityCreated,15,3,1,75,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,DbViewerFragment,onDetach,5,1,0,90,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,onCreate,17,2,1,193,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,onCreateView,27,3,3,218,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,onActivityCreated,54,9,1,256,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,onGlobalLayout,18,6,0,298,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,stopAnimation,9,4,0,320,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,setGridLayoutSpanSizeLookup,0,3,1,330,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,getSpanSize,0,3,1,335,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,switchToGrid,12,4,0,348,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,switchToList,10,3,0,367,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,switchView,4,1,0,381,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,loadViews,18,5,0,387,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,hideOption,4,1,2,406,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,showOption,4,1,2,411,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,initMenu,2,1,1,416,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,onCreateActionMode,19,3,2,426,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,onPrepareActionMode,82,21,2,458,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,onActionItemClicked,0,27,2,563,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,onDestroyActionMode,12,3,1,707,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,onReceive,3,1,2,732,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,onReceive,6,2,2,744,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,home,3,1,0,754,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,onListItemClicked,0,19,4,758,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,updateTabWithDb,5,1,1,888,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,returnIntentResults,18,2,1,894,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,loadlist,16,4,3,926,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,initNoFileLayout,20,3,0,961,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,setListElements,11,2,6,981,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,reloadListElements,69,13,3,1010,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,getBackElement,6,2,0,1110,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,resumeDecryptOperations,9,3,0,1120,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,startFileObserver,0,6,0,1137,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,rename,25,4,1,1166,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,computeScroll,11,2,0,1224,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,goBack,54,15,0,1236,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,reauthenticateSmb,16,3,0,1315,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,goBackItemClick,32,9,0,1333,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,updateList,4,1,0,1366,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,getSortModes,12,2,0,1371,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,onResume,6,1,0,1391,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,onPause,10,3,0,1401,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,addToSmb,31,8,3,1414,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,addTo,38,4,1,1481,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,onDestroy,3,1,0,1543,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,hide,16,3,1,1551,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,getCurrentPath,3,1,0,1570,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,addShortcut,13,2,1,1574,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,onSearchPreExecute,4,1,1,1607,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,addSearchResult,21,5,2,1617,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,onSearchCompleted,17,2,1,1649,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,doInBackground,4,1,1,1655,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,onPostExecute,5,1,1,1661,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,launchSMB,29,2,2,1675,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,run,23,2,0,1678,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,onDetach,3,1,0,1723,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,getMainActivity,3,1,0,1728,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,getElementsList,3,1,0,1732,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,changePath,3,1,1,1736,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,getPath,3,1,0,1741,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,getRootDrawable,3,1,0,1746,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments,MainFragment,getBoolean,3,1,1,1751,0,com.amaze.filemanager.ui.fragments.MainFragment,com.amaze.filemanager.ui.fragments.MainFragment
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeTest,getThemeLightTest,4,1,0,34,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeTest,getThemeDARKTest,4,1,0,40,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeTest,getThemeTIMEDTest,4,1,0,46,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeTest,getThemeBLACKTest,4,1,0,52,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeTest,getMaterialDialogThemeLIGHTTest,4,1,0,58,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeTest,getMaterialDialogThemeDARKTest,4,1,0,64,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeTest,getMaterialDialogThemeTIMEDTest,8,2,0,70,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeTest,getMaterialDialogThemeBLACKTest,4,1,0,79,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeTest,getSimpleThemeLIGHTTest,4,1,0,85,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeTest,getSimpleThemeDARKTest,4,1,0,91,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeTest,getSimpleThemeTIMEDTest,8,2,0,97,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeTest,getSimpleThemeBLACKTest,4,1,0,106,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeTest,getIdLIGHTTest,5,1,0,112,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeTest,getIdDARKTest,5,1,0,119,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeTest,getIdTIMEDTest,5,1,0,126,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeTest,getIdBLACKTest,5,1,0,133,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeManager,AppThemeManager,5,1,1,32,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeManager,getAppTheme,3,1,0,38,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.theme,AppThemeManager,setAppTheme,5,1,1,43,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,ColorUtilsTest,testSetColorizeIcons,10,1,0,47,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,ColorUtilsTest,testSetColorizeIconsGeneric,11,1,0,59,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,ColorUtilsTest,doTest,7,1,2,72,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,ColorUtilsTest,doTestGeneric,7,1,2,84,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,ColorUtilsTest,doCompare,3,1,2,93,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,ColorUtils,colorizeIcons,0,10,4,35,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,ColorPreferenceHelper,randomize,4,1,1,60,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,ColorPreferenceHelper,getPrimary,3,1,2,76,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,ColorPreferenceHelper,getCurrentUserColorPreferences,4,2,2,89,0,com.amaze.filemanager.ui.colors.ColorPreferenceHelper,com.amaze.filemanager.ui.colors.ColorPreferenceHelper
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,ColorPreferenceHelper,saveColorPreferences,9,1,2,95,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,ColorPreferenceHelper,getColorPreferences,8,2,2,106,0,com.amaze.filemanager.ui.colors.ColorPreferenceHelper,com.amaze.filemanager.ui.colors.ColorPreferenceHelper
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,ColorPreferenceHelper,isUsingOldColorsSystem,9,1,1,125,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,ColorPreferenceHelper,correctToNewColorsSystem,12,1,2,165,0,com.amaze.filemanager.ui.colors.ColorPreferenceHelper,com.amaze.filemanager.ui.colors.ColorPreferenceHelper
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,ColorPreferenceHelper,correctForIndex,4,2,2,179,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,UserColorPreferences,UserColorPreferences,6,1,4,32,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,UserColorPreferences,UserColorPreferences,6,1,1,43,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,UserColorPreferences,writeToParcel,6,1,2,50,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,UserColorPreferences,describeContents,3,1,0,58,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,UserColorPreferences,createFromParcel,3,1,1,65,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.colors,UserColorPreferences,newArray,3,1,1,70,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.icons,IconsTest,setUp,6,1,0,47,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.icons,IconsTest,testReturnArchiveTypes,9,1,0,56,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.icons,MimeTypes,getMimeType,17,5,2,128,0,com.amaze.filemanager.ui.icons.MimeTypes,com.amaze.filemanager.ui.icons.MimeTypes
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.icons,MimeTypes,mimeTypeMatch,3,1,2,155,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.icons,MimeTypes,getExtension,4,2,1,159,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.icons,Icons,put,5,2,2,53,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.icons,Icons,putKeys,5,2,2,59,0,com.amaze.filemanager.ui.icons.Icons,com.amaze.filemanager.ui.icons.Icons
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.icons,Icons,loadMimeIcon,0,14,2,198,0,com.amaze.filemanager.ui.icons.Icons,com.amaze.filemanager.ui.icons.Icons
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.icons,Icons,getTypeOfFile,14,8,2,233,0,com.amaze.filemanager.ui.icons.Icons,com.amaze.filemanager.ui.icons.Icons
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.icons,Icons,checkType,3,1,2,249,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.views,WarnableTextInputValidatorTest,setUp,4,1,0,54,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.views,WarnableTextInputValidatorTest,testValidate,19,1,0,60,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.views,WarnableTextInputValidator,WarnableTextInputValidator,13,1,5,44,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.views,WarnableTextInputValidator,onFocusChange,6,2,2,64,0,com.amaze.filemanager.ui.views.WarnableTextInputValidator,com.amaze.filemanager.ui.views.WarnableTextInputValidator
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.views,WarnableTextInputValidator,onTouch,3,1,2,72,0,com.amaze.filemanager.ui.views.WarnableTextInputValidator,com.amaze.filemanager.ui.views.WarnableTextInputValidator
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.views,WarnableTextInputValidator,performClick,4,1,0,77,0,com.amaze.filemanager.ui.views.WarnableTextInputValidator,com.amaze.filemanager.ui.views.WarnableTextInputValidator
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.views,WarnableTextInputValidator,afterTextChanged,3,1,1,82,0,com.amaze.filemanager.ui.views.WarnableTextInputValidator,com.amaze.filemanager.ui.views.WarnableTextInputValidator
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.views,WarnableTextInputValidator,doValidate,23,5,1,87,0,com.amaze.filemanager.ui.views.WarnableTextInputValidator,com.amaze.filemanager.ui.views.WarnableTextInputValidator
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.views,WarnableTextInputValidator,setEditTextIcon,4,1,1,113,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.views,DisablableViewPager,DisablableViewPager,4,1,2,34,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.views,DisablableViewPager,onTouchEvent,3,1,1,39,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.views,DisablableViewPager,onInterceptTouchEvent,3,1,1,44,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.views,DisablableViewPager,setPagingEnabled,3,1,1,49,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.views,RoundedImageView,RoundedImageView,5,1,2,53,0,,
