Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,addChangeListener,3,1,1,147,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,removeChangeListener,3,1,1,151,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,addAttributesListener,3,1,1,155,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,removeAttributesListener,3,1,1,159,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,fireAttributeLayoutChanged,3,1,0,163,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,fireStateChanged,9,4,0,167,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,fireAttributesChanged,9,4,0,182,0,freemind.modes.mindmapmode.attributeactors.AttributesListener,freemind.modes.mindmapmode.attributeactors.AttributesListener
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,indexOf,3,1,1,198,0,freemind.controller.filter.util.SortedMapVector,freemind.controller.filter.util.SortedMapVector
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,setVisibilityModel,8,2,2,204,0,freemind.modes.attributes.AttributeRegistryElement,freemind.modes.attributes.AttributeRegistryElement; freemind.modes.attributes.AttributeRegistry; freemind.modes.attributes.AttributeRegistryTableModel
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,getTableModel,3,1,0,213,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,setRestrictionModel,10,2,2,219,0,freemind.modes.attributes.AttributeRegistryElement,freemind.modes.attributes.AttributeRegistryElement; freemind.modes.attributes.AttributeRegistry; freemind.modes.attributes.AttributeRegistryTableModel
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,getRestriction,8,2,1,231,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry; freemind.modes.attributes.AttributeRegistryElement
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,isRestricted,3,1,1,239,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,setRestricted,3,1,2,243,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,setRestricted,3,1,2,247,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry; freemind.modes.attributes.AttributeRegistryElement
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,getValues,6,2,1,253,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry; freemind.modes.attributes.AttributeRegistryElement
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,isRestricted,3,1,0,262,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,setRestricted,5,1,1,268,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,getFontSize,3,1,0,276,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,setFontSize,6,2,1,283,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,save,28,7,1,290,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry; freemind.main.XMLElement; freemind.modes.attributes.AttributeRegistryElement
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,resetChanges,10,3,0,324,0,freemind.modes.attributes.AttributeRegistryElement,freemind.modes.attributes.AttributeRegistryElement; freemind.modes.attributes.AttributeRegistry; freemind.controller.filter.util.SortedMapVector
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,applyChanges,10,3,0,338,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry; freemind.modes.attributes.AttributeRegistryElement; freemind.modes.attributes.AttributeController; freemind.controller.filter.util.SortedMapVector
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,exist,13,4,2,353,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry; freemind.controller.filter.util.SortedMapListModel; freemind.modes.attributes.AttributeRegistryElement
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,getElements,3,1,0,367,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,decrementVisibleElementsNumber,3,1,0,371,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,incrementVisibleElementsNumber,3,1,0,375,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,registry,17,2,1,379,0,freemind.controller.filter.util.SortedMapVector,freemind.controller.filter.util.SortedMapVector; freemind.modes.attributes.Attribute; freemind.modes.attributes.AttributeRegistry; freemind.modes.attributes.AttributeRegistryTableModel; freemind.modes.attributes.AttributeRegistryElement
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,registry,5,1,1,398,0,freemind.controller.filter.util.SortedMapVector,freemind.controller.filter.util.SortedMapVector; freemind.modes.attributes.AttributeRegistry; freemind.modes.attributes.AttributeRegistryTableModel
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,setAttributeLayoutChanged,3,1,0,405,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,unregistry,7,2,1,409,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry; freemind.modes.attributes.AttributeRegistryTableModel; freemind.controller.filter.util.SortedMapVector; freemind.modes.attributes.AttributeRegistryElement
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,getAttributeViewType,3,1,0,418,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistry,setAttributeViewType,4,1,1,422,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry
freemind-1.0.0,freemind.modes.attributes,AttributeTableLayoutModel,AttributeTableLayoutModel,3,1,0,43,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeTableLayoutModel,getColumnWidth,3,1,1,47,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeTableLayoutModel,setColumnWidth,6,2,2,51,0,freemind.modes.attributes.AttributeTableLayoutModel,freemind.modes.attributes.AttributeTableLayoutModel
freemind-1.0.0,freemind.modes.attributes,AttributeTableLayoutModel,setListenerList,3,1,1,58,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeTableLayoutModel,getListenerList,4,2,0,66,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeTableLayoutModel,addColumnWidthChangeListener,3,1,1,75,0,freemind.modes.attributes.AttributeTableLayoutModel,freemind.modes.attributes.AttributeTableLayoutModel
freemind-1.0.0,freemind.modes.attributes,AttributeTableLayoutModel,removeColumnWidthChangeListener,3,1,1,79,0,freemind.modes.attributes.AttributeTableLayoutModel,freemind.modes.attributes.AttributeTableLayoutModel
freemind-1.0.0,freemind.modes.attributes,AttributeTableLayoutModel,fireColumnWidthChanged,9,4,1,88,0,freemind.modes.attributes.ColumnWidthChangeListener,freemind.modes.attributes.ColumnWidthChangeListener; freemind.modes.attributes.AttributeTableLayoutModel
freemind-1.0.0,freemind.modes.attributes,Attribute,Attribute,4,1,1,33,0,,
freemind-1.0.0,freemind.modes.attributes,Attribute,Attribute,4,1,2,40,0,,
freemind-1.0.0,freemind.modes.attributes,Attribute,Attribute,4,1,1,45,0,,
freemind-1.0.0,freemind.modes.attributes,Attribute,getName,3,1,0,54,0,,
freemind-1.0.0,freemind.modes.attributes,Attribute,setName,3,1,1,58,0,,
freemind-1.0.0,freemind.modes.attributes,Attribute,getValue,3,1,0,62,0,,
freemind-1.0.0,freemind.modes.attributes,Attribute,setValue,3,1,1,66,0,,
freemind-1.0.0,freemind.modes.attributes,Attribute,toString,3,1,0,70,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement,AttributeRegistryElement,10,1,2,81,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement,isVisible,3,1,0,92,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement,getValues,3,1,0,96,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement,addValue,4,1,1,100,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement,removeAllValues,4,1,0,105,0,freemind.controller.filter.util.SortedMapListModel,freemind.controller.filter.util.SortedMapListModel; freemind.modes.attributes.AttributeRegistry
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement,removeValue,4,1,1,110,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement,isRestricted,3,1,0,115,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement,getKey,3,1,0,119,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement,setKey,3,1,1,123,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement,save,18,4,0,127,0,freemind.main.XMLElement,freemind.main.XMLElement; freemind.modes.attributes.AttributeRegistryElement; freemind.controller.filter.util.SortedMapListModel
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement,setVisibility,9,3,1,148,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement,setRestriction,5,1,1,160,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement,getRestriction,3,1,0,166,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement,setRestrictionModel,3,1,1,170,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement,getVisibilityModel,3,1,0,174,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement,setVisibilityModel,3,1,1,178,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryElement,replaceValue,4,1,2,182,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryComboBoxColumnModel,AttributeRegistryComboBoxColumnModel,5,1,1,37,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryComboBoxColumnModel,setSelectedItem,4,1,1,50,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryComboBoxColumnModel,getSelectedItem,3,1,0,60,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryComboBoxColumnModel,getSize,3,1,0,64,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryComboBoxColumnModel,getElementAt,3,1,1,73,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryComboBoxColumnModel,tableChanged,14,4,1,83,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryComboBoxColumnModel,clear,2,1,0,103,0,,
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryComboBoxColumnModel,contains,3,1,1,114,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryComboBoxColumnModel,add,6,2,1,124,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry; freemind.modes.attributes.AttributeController
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryComboBoxColumnModel,replace,3,1,2,138,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry; freemind.modes.attributes.AttributeController
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryComboBoxColumnModel,remove,3,1,1,149,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry
freemind-1.0.0,freemind.modes.attributes,AttributeRegistryComboBoxColumnModel,getIndexOf,3,1,1,160,0,freemind.modes.attributes.AttributeRegistry,freemind.modes.attributes.AttributeRegistry
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,NodeAttributeTableModel,5,1,2,50,0,freemind.modes.attributes.NodeAttributeTableModel,freemind.modes.attributes.NodeAttributeTableModel
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,allocateAttributes,3,2,1,56,0,,
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,NodeAttributeTableModel,3,1,1,61,0,,
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,getRowCount,3,1,0,70,0,,
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,getValueAt,11,4,2,79,0,freemind.modes.attributes.NodeAttributeTableModel,freemind.modes.attributes.NodeAttributeTableModel
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,getName,4,1,1,91,0,freemind.modes.attributes.Attribute,freemind.modes.attributes.Attribute
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,getValue,4,1,1,96,0,freemind.modes.attributes.Attribute,freemind.modes.attributes.Attribute
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,getAttributeController,3,1,0,101,0,freemind.modes.MindMapNode,freemind.modes.MindMapNode; freemind.modes.MindMap; freemind.modes.ModeController; freemind.modes.MapRegistry
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,setValueAt,3,1,3,106,0,freemind.modes.attributes.NodeAttributeTableModel,freemind.modes.attributes.NodeAttributeTableModel; freemind.modes.attributes.AttributeController
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,enableStateIcon,8,3,0,110,0,freemind.main.Resources,freemind.main.Resources; freemind.modes.attributes.NodeAttributeTableModel; freemind.modes.MindMapNode
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,disableStateIcon,5,2,0,120,0,freemind.modes.attributes.NodeAttributeTableModel,freemind.modes.attributes.NodeAttributeTableModel; freemind.modes.MindMapNode
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,insertRow,3,1,3,126,0,freemind.modes.attributes.NodeAttributeTableModel,freemind.modes.attributes.NodeAttributeTableModel; freemind.modes.attributes.AttributeController
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,addRowNoUndo,8,1,1,130,0,freemind.modes.attributes.NodeAttributeTableModel,freemind.modes.attributes.NodeAttributeTableModel; freemind.modes.MindMapNode; freemind.modes.attributes.AttributeRegistry; freemind.modes.MindMap; freemind.modes.MapRegistry
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,setName,5,1,2,139,0,freemind.modes.attributes.Attribute,freemind.modes.attributes.Attribute
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,setValue,5,1,2,145,0,freemind.modes.attributes.Attribute,freemind.modes.attributes.Attribute
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,removeRow,5,1,1,151,0,freemind.modes.attributes.NodeAttributeTableModel,freemind.modes.attributes.NodeAttributeTableModel; freemind.modes.attributes.AttributeController
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,save,8,3,1,157,0,freemind.modes.attributes.NodeAttributeTableModel,freemind.modes.attributes.NodeAttributeTableModel
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,saveAttribute,8,1,2,166,0,freemind.modes.attributes.Attribute,freemind.modes.attributes.Attribute; freemind.main.XMLElement
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,saveLayout,16,5,1,175,0,freemind.modes.attributes.NodeAttributeTableModel,freemind.modes.attributes.NodeAttributeTableModel; freemind.main.XMLElement; freemind.modes.attributes.AttributeTableLayoutModel
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,initializeNodeAttributeLayoutXMLElement,7,2,1,194,0,freemind.main.XMLElement,freemind.main.XMLElement
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,getNode,3,1,0,204,0,,
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,getAttribute,3,1,1,213,0,,
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,getColumnCount,3,1,0,222,0,,
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,isCellEditable,3,1,2,231,0,freemind.modes.MindMap,freemind.modes.MindMap; freemind.modes.MindMapNode
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,getColumnName,3,1,1,240,0,,
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,getColumnClass,3,1,1,249,0,,
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,getColumnWidth,3,1,1,253,0,freemind.modes.attributes.NodeAttributeTableModel,freemind.modes.attributes.NodeAttributeTableModel; freemind.modes.attributes.AttributeTableLayoutModel
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,setColumnWidth,3,1,2,257,0,freemind.modes.attributes.NodeAttributeTableModel,freemind.modes.attributes.NodeAttributeTableModel; freemind.modes.attributes.AttributeController
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,getLayout,4,2,0,261,0,,
freemind-1.0.0,freemind.modes.attributes,NodeAttributeTableModel,getAttributes,4,1,0,267,0,freemind.modes.attributes.NodeAttributeTableModel,freemind.modes.attributes.NodeAttributeTableModel
freemind-1.0.0,freemind.modes.common.plugins,MapNodePositionHolderBase,getMapLocationIcon,6,2,0,66,0,freemind.main.Resources,freemind.main.Resources
freemind-1.0.0,freemind.modes.common.plugins,MapNodePositionHolderBase,setStateIcon,3,1,2,75,0,freemind.modes.common.plugins.MapNodePositionHolderBase,freemind.modes.common.plugins.MapNodePositionHolderBase; freemind.modes.MindMapNode
freemind-1.0.0,freemind.modes.common.plugins,MapNodePositionHolderBase,MapNodePositionHolderBase,3,1,0,80,0,,
freemind-1.0.0,freemind.modes.common.plugins,MapNodePositionHolderBase,shutdownMapHook,5,1,0,92,0,freemind.modes.common.plugins.MapNodePositionHolderBase,freemind.modes.common.plugins.MapNodePositionHolderBase; freemind.extensions.NodeHookAdapter
freemind-1.0.0,freemind.modes.common.plugins,MapNodePositionHolderBase,invoke,5,1,1,104,0,freemind.modes.common.plugins.MapNodePositionHolderBase,freemind.modes.common.plugins.MapNodePositionHolderBase
freemind-1.0.0,freemind.modes.common.plugins,MapNodePositionHolderBase,showTooltip,7,3,0,110,0,freemind.modes.common.plugins.MapNodePositionHolderBase,freemind.modes.common.plugins.MapNodePositionHolderBase
freemind-1.0.0,freemind.modes.common.plugins,MapNodePositionHolderBase,isTooltipDesired,3,1,0,118,0,freemind.main.Tools,freemind.main.Tools; freemind.main.Resources
freemind-1.0.0,freemind.modes.common.plugins,MapNodePositionHolderBase,loadFrom,5,1,1,124,0,freemind.extensions.PermanentNodeHookAdapter,freemind.extensions.PermanentNodeHookAdapter
freemind-1.0.0,freemind.modes.common.plugins,MapNodePositionHolderBase,addTooltip,4,1,0,132,0,freemind.extensions.PermanentNodeHookAdapter,freemind.extensions.PermanentNodeHookAdapter; freemind.modes.common.plugins.MapNodePositionHolderBase
