Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
freemind-1.0.0,freemind.view.mindmapview,SharpLinearEdgeView,0,0,3,2,20,3,0,1,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/SharpLinearEdgeView.java,26
freemind-1.0.0,freemind.view.mindmapview,EditNodeDialog,4,0,2,2,199,2,0,1,1.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/EditNodeDialog.java,51
freemind-1.0.0,freemind.view.mindmapview,EditNodeDialog.LongNodeDialog,2,0,0,0,178,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/EditNodeDialog.java,68
freemind-1.0.0,freemind.view.mindmapview,IndependantMapViewCreator,0,0,9,5,96,10,0,0,-1.0,1,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/IndependantMapViewCreator.java,46
freemind-1.0.0,freemind.view.mindmapview,SharpBezierEdgeView,8,0,5,2,80,9,0,1,0.4,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/SharpBezierEdgeView.java,31
freemind-1.0.0,freemind.view.mindmapview,MainView,7,1,39,21,231,58,3,0,0.28205128205128205,13,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MainView.java,44
freemind-1.0.0,freemind.view.mindmapview,EditNodeWYSIWYG,4,0,2,2,185,9,0,1,0.0,1,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/EditNodeWYSIWYG.java,52
freemind-1.0.0,freemind.view.mindmapview,EditNodeWYSIWYG.HTMLDialog,2,0,0,0,103,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/EditNodeWYSIWYG.java,62
freemind-1.0.0,freemind.view.mindmapview,MapView,35,1,79,53,1149,226,0,0,0.12658227848101267,52,17,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,79
freemind-1.0.0,freemind.view.mindmapview,MapView.ResizeListener,1,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,84
freemind-1.0.0,freemind.view.mindmapview,MapView.ScrollPane,0,0,0,0,15,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,110
freemind-1.0.0,freemind.view.mindmapview,MapView.Selected,1,0,0,0,75,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,164
freemind-1.0.0,freemind.view.mindmapview,MapView.CheckLaterForCenterNodeTask,1,0,0,0,10,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,472
freemind-1.0.0,freemind.view.mindmapview,ArrowLinkView,7,0,17,9,0,44,0,0,0.11764705882352941,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/ArrowLinkView.java,41
freemind-1.0.0,freemind.view.mindmapview.attributeview,AttributePopupMenu,10,0,22,12,190,44,0,0,0.18181818181818182,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributePopupMenu.java,45
freemind-1.0.0,freemind.view.mindmapview.attributeview,AttributeTableCellRenderer,2,0,4,4,43,10,0,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeTableCellRenderer.java,33
freemind-1.0.0,freemind.view.mindmapview.attributeview,ReducedAttributeTableModelDecorator,2,0,14,10,73,21,0,2,0.21428571428571427,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/ReducedAttributeTableModelDecorator.java,33
freemind-1.0.0,freemind.view.mindmapview.attributeview,AttributeTable,13,0,31,19,0,67,0,1,0.22580645161290322,4,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeTable.java,64
freemind-1.0.0,freemind.view.mindmapview.attributeview,AttributeTable.MyFocusListener,1,0,0,0,44,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeTable.java,71
freemind-1.0.0,freemind.view.mindmapview.attributeview,AttributeTable.HeaderMouseListener,0,0,0,0,20,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeTable.java,137
freemind-1.0.0,freemind.view.mindmapview.attributeview,AttributeTableModelDecoratorAdapter,2,0,13,11,52,13,2,1,0.38461538461538464,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeTableModelDecoratorAdapter.java,36
freemind-1.0.0,freemind.view.mindmapview.attributeview,ExtendedAttributeTableModelDecorator,2,0,12,12,80,20,0,2,0.4166666666666667,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/ExtendedAttributeTableModelDecorator.java,30
freemind-1.0.0,freemind.view.mindmapview.attributeview,AttributeViewScrollPane,0,0,4,3,19,4,0,0,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeViewScrollPane.java,30
freemind-1.0.0,freemind.view.mindmapview.attributeview,AttributeView,9,0,27,16,197,47,0,0,0.07407407407407407,5,14,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,45
freemind-1.0.0,freemind.view,MapModule,7,0,11,11,63,13,0,0,0.18181818181818182,21,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/MapModule.java,28
freemind-1.0.0,freemind.main,FreeMindCommon,21,15,12,11,227,26,0,0,0.16666666666666666,21,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMindCommon.java,39
freemind-1.0.0,freemind.main,FreeMindCommon.FreeMindResourceBundle,2,0,0,0,81,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMindCommon.java,52
freemind-1.0.0,freemind.main,FreeMindSecurityManager,1,0,34,34,150,68,0,0,0.058823529411764705,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMindSecurityManager.java,30
freemind-1.0.0,freemind.main,XHTMLWriter,5,0,7,5,155,8,0,1,0.5714285714285714,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/XHTMLWriter.java,25
freemind-1.0.0,freemind.main,XHTMLWriter.XHTMLFilterWriter,4,0,0,0,85,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/XHTMLWriter.java,138
freemind-1.0.0,freemind.main,FeedBack,0,0,4,0,6,4,1,0,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FeedBack.java,25
freemind-1.0.0,freemind.main,Base64Coding,1,0,2,2,118,22,0,0,1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Base64Coding.java,42
freemind-1.0.0,freemind.main,FreeMind,86,58,69,49,915,146,0,1,0.18840579710144928,43,17,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMind.java,97
freemind-1.0.0,freemind.main,FreeMind.MyEventQueue,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMind.java,986
freemind-1.0.0,freemind.main,XMLParseException,2,1,3,3,41,3,0,0,0.0,13,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/XMLParseException.java,56
freemind-1.0.0,freemind.main,FreeMindApplet,12,4,46,44,287,64,0,1,0.41304347826086957,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMindApplet.java,49
freemind-1.0.0,freemind.main,FreeMindMain,10,10,42,41,0,42,3,0,-1.0,57,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMindMain.java,42
freemind-1.0.0,freemind.main,FreeMindMain.StartupDoneListener,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMindMain.java,43
freemind-1.0.0,freemind.main,FreeMindMain.VersionInformation,5,5,0,0,0,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMindMain.java,134
freemind-1.0.0,freemind.main,LogFileLogHandler,1,0,7,7,35,9,0,0,0.5714285714285714,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/LogFileLogHandler.java,26
freemind-1.0.0,freemind.main,LogFileLogHandler.LogReceiver,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/LogFileLogHandler.java,34
freemind-1.0.0,freemind.main,LoggingOutputStream,3,0,2,2,35,3,0,0,0.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/LoggingOutputStream.java,8
freemind-1.0.0,freemind.main,ExampleFileFilter,6,0,12,12,131,26,0,0,0.16666666666666666,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/ExampleFileFilter.java,67
freemind-1.0.0,freemind.main,StdFormatter,3,0,1,1,33,2,0,0,0.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/StdFormatter.java,27
freemind-1.0.0,freemind.main,StdFormatter.StdOutErrLevel,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/StdFormatter.java,29
freemind-1.0.0,freemind.main,FreeMindSplashModern,14,0,5,5,128,10,0,1,0.4,2,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMindSplashModern.java,41
freemind-1.0.0,freemind.main,FreeMindSplashModern.FeedBackImpl,5,0,0,0,45,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMindSplashModern.java,49
freemind-1.0.0,freemind.main,Resources,4,0,21,20,101,26,0,1,0.14285714285714285,145,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Resources.java,39
freemind-1.0.0,freemind.main,FixedHTMLWriter,1,0,4,2,69,13,1,0,0.75,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FixedHTMLWriter.java,26
freemind-1.0.0,freemind.main,FreeMindStarter,3,0,8,2,0,14,0,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMindStarter.java,38
freemind-1.0.0,freemind.main,FreeMindStarter.ProxyAuthenticator,2,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMindStarter.java,208
freemind-1.0.0,freemind.main,XMLElement,18,4,90,67,0,223,1,0,0.044444444444444446,59,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/XMLElement.java,71
freemind-1.0.0,freemind.main,Tools,29,6,111,108,1413,225,0,0,0.6396396396396397,146,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,116
freemind-1.0.0,freemind.main,Tools.IntHolder,1,0,0,0,17,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,596
freemind-1.0.0,freemind.main,Tools.BooleanHolder,1,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,619
freemind-1.0.0,freemind.main,Tools.ObjectHolder,1,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,638
freemind-1.0.0,freemind.main,Tools.Pair,2,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,653
freemind-1.0.0,freemind.main,Tools.DesEncrypter,8,0,0,0,91,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,672
freemind-1.0.0,freemind.main,Tools.SingleDesEncrypter,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,784
freemind-1.0.0,freemind.main,Tools.TripleDesEncrypter,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,792
freemind-1.0.0,freemind.main,Tools.TransformerRunnable,2,0,0,0,24,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,1055
freemind-1.0.0,freemind.main,Tools.EscapeAction,1,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,1197
freemind-1.0.0,freemind.main,Tools.NameMnemonicHolder,0,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,1301
freemind-1.0.0,freemind.main,Tools.ButtonHolder,1,0,0,0,19,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,1321
freemind-1.0.0,freemind.main,Tools.ActionHolder,1,0,0,0,20,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,1368
freemind-1.0.0,freemind.main,Tools.MindMapNodePair,2,0,0,0,14,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/Tools.java,1417
freemind-1.0.0,freemind.main,IFreeMindSplash,0,0,4,4,6,4,1,0,-1.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/IFreeMindSplash.java,25
freemind-1.0.0,freemind.main,HtmlTools,14,8,26,24,0,88,0,0,0.46153846153846156,27,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/HtmlTools.java,41
freemind-1.0.0,freemind.main,HtmlTools.IndexPair,6,6,0,0,38,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/HtmlTools.java,106
freemind-1.0.0,freemind.main,EditServer,7,0,7,3,119,16,0,0,0.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/EditServer.java,41
freemind-1.0.0,accessories.plugins,SaveAll,0,0,3,2,32,5,0,3,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/SaveAll.java,36
freemind-1.0.0,accessories.plugins,FitToPage,1,0,6,3,47,8,0,3,0.3333333333333333,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/FitToPage.java,36
