Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,SmsMigrator,16,4,9,1,191,26,0,0,0.0,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/SmsMigrator.java,41
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,SmsMigrator.SystemColumns,11,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/SmsMigrator.java,45
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,SmsMigrator.SmsMigrationProgressListener,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/SmsMigrator.java,257
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,SmsMigrator.ProgressDescription,4,4,0,0,21,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/SmsMigrator.java,261
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,CursorRecyclerViewAdapter,11,0,32,20,0,53,0,0,0.0625,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/CursorRecyclerViewAdapter.java,34
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,CursorRecyclerViewAdapter.HeaderFooterViewHolder,1,0,0,0,16,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/CursorRecyclerViewAdapter.java,51
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,CursorRecyclerViewAdapter.AdapterDataSetObserver,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/CursorRecyclerViewAdapter.java,267
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,MediaDatabase,19,1,12,8,0,20,0,1,0.5833333333333334,16,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/MediaDatabase.java,19
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,MediaDatabase.MediaRecord,6,0,0,0,53,0,0,0,-1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/MediaDatabase.java,175
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,MediaDatabase.Sorting,1,0,0,0,11,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/MediaDatabase.java,253
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,MediaDatabase.StorageBreakdown,4,0,0,0,18,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/MediaDatabase.java,273
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,SearchDatabase,11,9,5,3,45,7,0,1,0.6,6,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/SearchDatabase.java,15
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,SignedPreKeyDatabase,9,7,5,4,66,7,0,1,0.4,4,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/SignedPreKeyDatabase.java,26
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,MegaphoneDatabase,9,1,7,6,93,11,0,1,0.2857142857142857,3,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/MegaphoneDatabase.java,22
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,NoExternalStorageException,0,0,4,4,13,4,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/NoExternalStorageException.java,19
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,SmsDatabase,25,14,69,50,658,123,0,2,0.07246376811594203,25,14,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/SmsDatabase.java,60
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,SmsDatabase.Status,4,4,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/SmsDatabase.java,891
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,SmsDatabase.OutgoingMessageReader,3,0,0,0,13,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/SmsDatabase.java,906
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,SmsDatabase.Reader,1,0,0,0,55,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/SmsDatabase.java,942
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,SmsDatabase.InsertListener,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/SmsDatabase.java,1016
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,MessagingDatabase,12,0,36,14,374,53,2,1,0.05555555555555555,8,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/MessagingDatabase.java,35
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,MessagingDatabase.SyncMessageId,2,0,0,0,14,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/MessagingDatabase.java,425
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,MessagingDatabase.ExpirationInfo,4,0,0,0,24,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/MessagingDatabase.java,444
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,MessagingDatabase.MarkedMessageInfo,3,0,0,0,19,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/MessagingDatabase.java,475
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,MessagingDatabase.InsertResult,2,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/MessagingDatabase.java,500
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,StorageKeyDatabase,6,2,6,6,72,10,0,1,0.3333333333333333,4,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/StorageKeyDatabase.java,22
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,MmsSmsDatabase,8,3,28,25,328,43,0,1,0.5357142857142857,19,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/MmsSmsDatabase.java,40
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,MmsSmsDatabase.Reader,3,0,0,0,33,0,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/MmsSmsDatabase.java,552
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,OneTimePreKeyDatabase,7,5,4,3,40,5,0,1,0.5,4,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/OneTimePreKeyDatabase.java,23
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,GroupReceiptDatabase,17,8,7,5,84,9,0,1,0.2857142857142857,8,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/GroupReceiptDatabase.java,19
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,GroupReceiptDatabase.GroupReceiptInfo,4,0,0,0,24,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/GroupReceiptDatabase.java,106
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,DatabaseContentProviders,5,4,0,0,43,0,0,0,-1.0,10,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/DatabaseContentProviders.java,10
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,DatabaseContentProviders.ConversationList,1,1,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/DatabaseContentProviders.java,16
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,DatabaseContentProviders.Conversation,1,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/DatabaseContentProviders.java,20
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,DatabaseContentProviders.Attachment,1,1,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/DatabaseContentProviders.java,28
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,DatabaseContentProviders.Sticker,1,1,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/DatabaseContentProviders.java,32
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,DatabaseContentProviders.StickerPack,1,1,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/DatabaseContentProviders.java,36
Signal-Android-4.60.5,org.thoughtcrime.securesms.database,DatabaseContentProviders.NoopContentProvider,0,0,0,0,20,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/DatabaseContentProviders.java,40
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,GroupsV2UpdateMessageProducerTest,6,0,54,51,301,54,0,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/test/java/org/thoughtcrime/securesms/database/model/GroupsV2UpdateMessageProducerTest.java,36
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,GroupsV2UpdateMessageProducerTest.GroupStateBuilder,1,0,0,0,17,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/test/java/org/thoughtcrime/securesms/database/model/GroupsV2UpdateMessageProducerTest.java,544
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,GroupsV2UpdateMessageProducerTest.ChangeBuilder,1,0,0,0,57,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/test/java/org/thoughtcrime/securesms/database/model/GroupsV2UpdateMessageProducerTest.java,573
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,ThreadRecord,9,0,16,13,166,45,0,1,0.125,10,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/model/ThreadRecord.java,39
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,StickerRecord,7,0,11,11,54,13,0,0,0.0,10,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/model/StickerRecord.java,11
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,Sticker,4,0,5,5,24,5,0,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/model/Sticker.java,7
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,Quote,5,0,6,6,29,6,0,0,0.0,3,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/model/Quote.java,10
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,MediaMmsMessageRecord,2,0,4,4,33,8,0,3,0.75,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/model/MediaMmsMessageRecord.java,36
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,StickerPackRecord,6,0,9,9,46,11,0,0,0.0,3,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/model/StickerPackRecord.java,10
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,SmsMessageRecord,0,0,5,5,62,18,0,2,-1.0,6,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/model/SmsMessageRecord.java,33
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,DisplayRecord,9,0,29,28,108,29,2,0,0.06896551724137931,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/model/DisplayRecord.java,28
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,IncomingSticker,8,0,9,9,44,9,0,0,0.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/model/IncomingSticker.java,5
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,GroupsV2UpdateMessageProducer,4,0,16,0,301,63,1,0,0.0,3,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/model/GroupsV2UpdateMessageProducer.java,28
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,GroupsV2UpdateMessageProducer.DescribeMemberStrategy,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/model/GroupsV2UpdateMessageProducer.java,339
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,NotificationMmsMessageRecord,5,0,12,12,60,14,0,3,0.5,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/model/NotificationMmsMessageRecord.java,34
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,MessageRecord,14,0,38,35,233,59,2,1,0.3684210526315789,32,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/model/MessageRecord.java,46
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,MessageRecord.ShortStringDescriptionStrategy,1,0,0,0,15,0,0,1,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/model/MessageRecord.java,180
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,MmsMessageRecord,5,0,9,8,44,11,2,2,0.2222222222222222,4,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/model/MmsMessageRecord.java,18
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,ReactionRecord,4,0,7,7,33,9,0,0,0.0,5,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/model/ReactionRecord.java,9
Signal-Android-4.60.5,org.thoughtcrime.securesms.database.model,MegaphoneRecord,5,0,6,6,29,6,0,0,0.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/database/model/MegaphoneRecord.java,7
Signal-Android-4.60.5,org.thoughtcrime.securesms.registration.viewmodel,LocalCodeRequestRateLimiterTest,0,0,6,6,37,6,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/test/java/org/thoughtcrime/securesms/registration/viewmodel/LocalCodeRequestRateLimiterTest.java,9
Signal-Android-4.60.5,org.thoughtcrime.securesms.registration.viewmodel,NumberViewState,8,2,18,13,125,24,0,0,0.16666666666666666,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/viewmodel/NumberViewState.java,17
Signal-Android-4.60.5,org.thoughtcrime.securesms.registration.viewmodel,NumberViewState.Builder,3,0,0,0,20,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/registration/viewmodel/NumberViewState.java,135
