Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.person,TabPanelHealth.HealthProblemTableModel,3,0,0,0,80,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/person/TabPanelHealth.java,628
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.person,TabPanelHealth.SleepTableModel,4,0,0,0,60,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/person/TabPanelHealth.java,722
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.person,TabPanelHealth.MedicationTableModel,3,0,0,0,60,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/person/TabPanelHealth.java,795
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.person,TabPanelScience,15,0,8,6,308,17,0,0,0.0,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/person/TabPanelScience.java,51
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.person,TabPanelScience.StudyTableModel,3,0,0,0,92,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/person/TabPanelScience.java,262
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.person,TabPanelScience.AchievementTableModel,4,0,0,0,76,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/person/TabPanelScience.java,386
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.person,TabPanelDeath,5,0,6,6,139,10,0,0,0.5,0,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/person/TabPanelDeath.java,45
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.person,TabPanelAttribute,5,0,6,6,74,8,0,0,0.0,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/person/TabPanelAttribute.java,37
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.person,TabPanelAttribute.AttributeTableModel,6,0,0,0,95,0,0,0,-1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/person/TabPanelAttribute.java,158
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.structure,SalvagePanel,2,0,6,6,102,14,0,0,0.0,2,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/SalvagePanel.java,22
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.structure,TabPanelOrganization,38,0,19,19,422,60,0,0,0.0,0,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/TabPanelOrganization.java,57
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.structure,TabPanelOrganization.PersonListener,0,0,0,0,26,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/TabPanelOrganization.java,581
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.structure,TabPanelOrganization.LocalUnitManagerListener,0,0,0,0,29,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/TabPanelOrganization.java,616
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.structure,TabPanelBots,14,0,11,11,158,16,0,0,0.5454545454545454,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/TabPanelBots.java,41
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.structure,TabPanelBots.RobotListModel,3,0,0,0,39,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/TabPanelBots.java,176
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.structure,TabPanelCredit,8,0,5,5,164,6,0,0,0.4,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/TabPanelCredit.java,44
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.structure,TabPanelCredit.CreditTableModel,5,0,0,0,102,0,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/TabPanelCredit.java,139
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.structure,TabPanelThermalSystem,36,0,9,8,361,21,0,0,0.0,0,15,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/TabPanelThermalSystem.java,53
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.structure,TabPanelThermalSystem.HeatTableModel,7,0,0,0,96,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/TabPanelThermalSystem.java,437
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.structure,StormTrackingWindow,1,0,10,10,45,10,0,0,0.9,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/StormTrackingWindow.java,29
mars-sim-3.1.0,org.mars_sim.msp.ui.swing.unit_window.structure,ManufacturePanel,3,0,7,6,139,18,0,0,0.0,2,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/swing/unit_window/structure/ManufacturePanel.java,33
