Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder,DiagramBuilder,compare,10,2,2,338,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder,DiagramBuilder,createRemoveElementsOperation,23,6,1,358,0,ca.mcgill.cs.jetuml.diagram.builder.DiagramBuilder,ca.mcgill.cs.jetuml.diagram.builder.DiagramBuilder
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder,DiagramBuilder,createMoveNodeOperation,3,1,3,403,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder,DiagramBuilder,createAddEdgeOperation,21,3,3,419,0,ca.mcgill.cs.jetuml.diagram.builder.DiagramBuilder,ca.mcgill.cs.jetuml.diagram.builder.DiagramBuilder
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder,DiagramBuilder,completeEdgeAdditionOperation,4,1,6,454,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder,DiagramBuilder,createReinsertOperation,9,1,1,474,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder,DiagramBuilder,createDetachOperation,17,2,1,485,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder,DiagramBuilder,computePosition,11,3,2,505,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder,DiagramBuilder,positionNode,6,1,2,520,0,ca.mcgill.cs.jetuml.diagram.builder.DiagramBuilder,ca.mcgill.cs.jetuml.diagram.builder.DiagramBuilder
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder,CompoundOperation,add,3,1,1,40,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder,CompoundOperation,execute,5,2,0,51,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder,CompoundOperation,undo,7,2,0,60,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder,CompoundOperation,isEmpty,3,1,0,71,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder,SimpleOperation,SimpleOperation,5,1,2,34,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder,SimpleOperation,execute,3,1,0,49,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder,SimpleOperation,undo,3,1,0,55,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,setupClass,3,1,0,51,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,setUp,9,1,0,57,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,createDiagram,9,1,0,69,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,testNoteEdgeNotNoteEdge,4,1,0,80,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,testNoteEdgeNodeNotePoint,4,1,0,87,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,testNoteEdgeNodeNoteNotPoint,4,1,0,94,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,testNoteEdgeNodeNoteNotePoint,4,1,0,101,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,testNoteEdgeNodeAnyNode,4,1,0,108,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,testNoteNodeAnyAny,4,1,0,115,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,testNoteNodeNoteAny,5,1,0,122,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,testNoteNodeAnyNote,5,1,0,130,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,testNoteNodeNoteNote,5,1,0,138,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,testMaxEdgesOne,7,1,0,146,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,testMaxEdgesTwo,11,1,0,156,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,testMaxEdgesNodesMatchNoMatch,7,1,0,170,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,testMaxEdgesNodesNoMatchMatch,7,1,0,180,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,testMaxEdgesNodesNoMatchNoMatch,7,1,0,190,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,testMaxEdgesNodesDifferentEdgeType,6,1,0,200,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,testNodeSelfEdgeTrue,4,1,0,209,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestEdgeConstraints,testNodeSelfEdgeFalse,4,1,0,216,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestObjectDiagramEdgeConstraints,setupClass,3,1,0,49,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestObjectDiagramEdgeConstraints,setUp,8,1,0,55,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestObjectDiagramEdgeConstraints,createDiagram,6,1,0,66,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestObjectDiagramEdgeConstraints,testCollaborationNotCollaborationEdge,4,1,0,74,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestObjectDiagramEdgeConstraints,testCollaborationCollaborationNotCorrectStartNode,4,1,0,81,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestObjectDiagramEdgeConstraints,testCollaborationCollaborationNotCorrectEndNode,4,1,0,88,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestObjectDiagramEdgeConstraints,testCollaborationCollaborationCorrect,4,1,0,95,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestObjectDiagramEdgeConstraints,testReferenceNotReference,4,1,0,102,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestObjectDiagramEdgeConstraints,testReferenceReferenceNotCorrectStart,4,1,0,109,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestObjectDiagramEdgeConstraints,testReferenceReferenceNotCorrectEnd,4,1,0,116,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestObjectDiagramEdgeConstraints,testReferenceReferenceCorrect,4,1,0,123,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,setupClass,3,1,0,51,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,setUp,10,1,0,57,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,createDiagram,7,1,0,70,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,testNoEdgeFromParameterTopNotParameterNode,4,1,0,79,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,testNoEdgeFromParameterTopParameterFalse,4,1,0,86,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,testNoEdgeFromParameterTopParameterTrue,4,1,0,93,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,testreturnEdgeNotReturnEdge,4,1,0,100,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,testreturnEdgeIncompatibleStart,4,1,0,107,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,testreturnEdgeIncompatibleEnd,4,1,0,114,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,testreturnEdgeEndNoCaller,4,1,0,121,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,testreturnEdgeEndNotCaller,6,1,0,128,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,testreturnEdgeSelfCaller,6,1,0,137,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,testreturnEdgeValid,6,1,0,146,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,testCallEdgeEndNotCallEdge,4,1,0,155,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,testCallEdgeEndEndNotParameter,4,1,0,162,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,testCallEdgeEndEndOnLifeLine,4,1,0,169,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,testCallEdgeEndEndOnTopRectangle,4,1,0,176,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,testSingleEntryPointNotACallEdge,4,1,0,183,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,testSingleEntryPointNotStartingOnAParameterNode,4,1,0,190,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,testSingleEntryPointStartingOnParameterNodeNotSatisfied,4,1,0,197,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestSequenceDiagramEdgeConstraints,testSingleEntryPointStartingOnParameterNodeSatisfied,4,1,0,204,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestConstraintSet,constraint,7,1,2,38,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestConstraintSet,setUp,3,1,0,47,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestConstraintSet,testEmpty,4,1,0,53,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestConstraintSet,testMergeIntoEmpty,9,1,0,60,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestConstraintSet,testMergeEmpty,9,1,0,72,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestConstraintSet,testMergeNonEmptyNonEmpty,11,1,0,84,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestConstraintSet,testSatisfiedAllFalse,4,1,0,98,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestConstraintSet,testSatisfiedSomeFalse,4,1,0,105,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestConstraintSet,testSatisfiedTrue,4,1,0,112,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestStateDiagramEdgeConstraints,setupClass,3,1,0,48,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestStateDiagramEdgeConstraints,setUp,7,1,0,54,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestStateDiagramEdgeConstraints,createDiagram,5,1,0,64,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestStateDiagramEdgeConstraints,testNoEdgeToInitialNodeFalse,4,1,0,71,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestStateDiagramEdgeConstraints,testNoEdgeToInitialNodeTrue,4,1,0,78,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestStateDiagramEdgeConstraints,testNoEdgeFromFinalNodeInapplicableEdge,4,1,0,85,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestStateDiagramEdgeConstraints,testNoEdgeFromFinalNodeApplicableEdgeFalse,4,1,0,92,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestStateDiagramEdgeConstraints,testNoEdgeFromFinalNodeApplicableEdgeTrue,4,1,0,99,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestClassDiagramEdgeConstraints,setupClass,3,1,0,47,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestClassDiagramEdgeConstraints,setUp,7,1,0,53,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestClassDiagramEdgeConstraints,createDiagram,5,1,0,63,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestClassDiagramEdgeConstraints,testNoSelfGeneralizationNotAGeneralizationEdge,5,1,0,70,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestClassDiagramEdgeConstraints,testNoSelfGeneralizationGeneralizationEdge,5,1,0,78,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestClassDiagramEdgeConstraints,testNoDirectCycles_NotADependency,4,1,0,86,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestClassDiagramEdgeConstraints,testNoDirectCycles_NoExistingEdge,4,1,0,94,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestClassDiagramEdgeConstraints,testNoDirectCycles_NoExistingDependencyEdge,7,1,0,102,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,TestClassDiagramEdgeConstraints,testNoDirectCycles_False,7,1,0,113,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,StateDiagramEdgeConstraints,StateDiagramEdgeConstraints,2,1,0,36,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,StateDiagramEdgeConstraints,noEdgeToInitialNode,6,1,1,41,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,StateDiagramEdgeConstraints,noEdgeFromFinalNode,6,1,2,52,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,ClassDiagramEdgeConstraints,ClassDiagramEdgeConstraints,2,1,0,37,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,ClassDiagramEdgeConstraints,noSelfGeneralization,6,1,3,42,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,ClassDiagramEdgeConstraints,noSelfDependency,6,1,3,53,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,ClassDiagramEdgeConstraints,noDirectCycles,14,4,4,64,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,ClassDiagramEdgeConstraints,noCombinedAssociationAggregation,17,4,3,87,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,EdgeConstraints,EdgeConstraints,2,1,0,37,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,EdgeConstraints,noteEdge,3,1,3,44,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,EdgeConstraints,noteNode,9,2,3,55,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,EdgeConstraints,maxEdges,7,1,5,70,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,EdgeConstraints,noSelfEdge,6,1,2,82,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,EdgeConstraints,numberOfEdges,10,3,4,90,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,SequenceDiagramEdgeConstraints,SequenceDiagramEdgeConstraints,2,1,0,43,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,SequenceDiagramEdgeConstraints,noEdgesFromParameterTop,6,1,2,48,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,SequenceDiagramEdgeConstraints,returnEdge,7,1,4,61,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,SequenceDiagramEdgeConstraints,callEdgeEnd,6,1,3,78,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,SequenceDiagramEdgeConstraints,singleEntryPoint,6,1,3,92,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,ConstraintSet,ConstraintSet,4,1,1,38,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,ConstraintSet,merge,4,1,1,51,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,ConstraintSet,satisfied,8,3,0,64,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,Constraint,satisfied,0,1,0,29,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,ObjectDiagramEdgeConstraints,ObjectDiagramEdgeConstraints,2,1,0,37,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,ObjectDiagramEdgeConstraints,collaboration,6,1,3,42,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.diagram.builder.constraints,ObjectDiagramEdgeConstraints,reference,6,1,3,54,0,,
JetUML-3.1,ca.mcgill.cs.jetuml,JavaFXLoader,JavaFXLoader,2,1,0,34,0,,
JetUML-3.1,ca.mcgill.cs.jetuml,JavaFXLoader,load,2,1,0,36,0,,
JetUML-3.1,ca.mcgill.cs.jetuml,JetUML,main,4,1,1,52,0,,
JetUML-3.1,ca.mcgill.cs.jetuml,JetUML,start,17,2,1,61,0,ca.mcgill.cs.jetuml.JetUML,ca.mcgill.cs.jetuml.JetUML
JetUML-3.1,ca.mcgill.cs.jetuml,JetUML,openWith,13,3,0,87,0,,
JetUML-3.1,ca.mcgill.cs.jetuml,JetUML,openBrowser,4,1,1,105,0,,
JetUML-3.1,ca.mcgill.cs.jetuml,JetUML,setStageBoundaries,7,1,1,117,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestDimension,testEquals_Same,3,1,0,38,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestDimension,testEquals_Equal,5,1,0,44,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestDimension,testEquals_NotEqual,7,1,0,52,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestDimension,testInclude_Zero,5,1,0,62,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestDimension,testInclude_Grow,4,1,0,70,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestLine,testToString,3,1,0,35,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestLine,testHashCode,3,1,0,41,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestLine,testClone,6,1,0,47,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestLine,testEquals,9,1,0,56,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestLine,testPositions,6,1,0,69,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestRectangle,testToString,3,1,0,34,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestRectangle,testMaxXY,6,1,0,40,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestRectangle,testHashCode,4,1,0,49,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestRectangle,tesEquals,6,1,0,56,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestRectangle,testTranslated,4,1,0,65,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestRectangle,testContainsPoint,7,1,0,72,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestRectangle,testGetCenter,11,1,0,82,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestRectangle,testAddPoint,11,1,0,96,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestRectangle,testAddRectangle,5,1,0,110,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestPoint,testToString,4,1,0,35,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestPoint,testDistance,5,1,0,42,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestPoint,testClone,7,1,0,50,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestPoint,testHashCode,5,1,0,60,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestPoint,testEquals,12,1,0,68,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestUtil,testMaxBottom,3,1,0,31,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestUtil,testMaxTop,3,1,0,37,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestUtil,testMaxSingleNegative,3,1,0,43,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestUtil,testMaxSinglePositive,3,1,0,49,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestUtil,testMaxNegativesOnly,3,1,0,55,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestUtil,testMaxPositivesOnly,3,1,0,61,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,TestUtil,testMaxMix,3,1,0,67,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Util,Util,2,1,0,29,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Util,max,10,3,1,32,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Point,Point,4,1,2,32,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Point,getX,3,1,0,44,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Point,setX,3,1,1,52,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Point,setY,3,1,1,62,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Point,getY,3,1,0,72,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Point,distance,6,1,1,80,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Point,clone,8,1,0,93,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Point,toString,3,1,0,106,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Point,hashCode,7,1,0,112,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Point,equals,13,4,1,122,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Rectangle,Rectangle,7,1,4,34,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Rectangle,getX,3,1,0,53,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Rectangle,getY,3,1,0,61,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Rectangle,getMaxX,3,1,0,69,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Rectangle,getMaxY,3,1,0,77,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Rectangle,getWidth,3,1,0,86,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Rectangle,getHeight,3,1,0,94,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Rectangle,translated,3,1,2,101,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Rectangle,contains,4,1,1,111,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Rectangle,contains,4,1,1,123,0,ca.mcgill.cs.jetuml.geom.Rectangle,ca.mcgill.cs.jetuml.geom.Rectangle
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Rectangle,getCenter,3,1,0,136,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Rectangle,add,22,5,1,144,0,ca.mcgill.cs.jetuml.geom.Rectangle,ca.mcgill.cs.jetuml.geom.Rectangle
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Rectangle,add,8,1,1,177,0,ca.mcgill.cs.jetuml.geom.Rectangle,ca.mcgill.cs.jetuml.geom.Rectangle
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Rectangle,getOrigin,3,1,0,192,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Rectangle,hashCode,9,1,0,200,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Rectangle,equals,13,4,1,212,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Rectangle,toString,3,1,0,231,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Dimension,Dimension,5,1,2,36,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Dimension,toString,3,1,0,47,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Dimension,include,4,1,2,53,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Dimension,getWidth,3,1,0,69,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Dimension,getHeight,3,1,0,77,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Dimension,hashCode,7,1,0,85,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Dimension,equals,13,4,1,95,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Conversions,Conversions,2,1,0,32,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Conversions,toPoint,4,1,1,34,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Conversions,toPoint2D,4,1,1,46,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Conversions,toRectangle,4,1,1,57,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Conversions,toRectangle,4,1,1,68,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Conversions,toRectangle2D,4,1,1,83,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Direction,Direction,10,2,2,42,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Direction,Direction,3,1,2,60,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Direction,turn,4,1,1,70,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Direction,getX,3,1,0,81,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Direction,getY,3,1,0,90,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Direction,toString,3,1,0,99,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Line,Line,5,1,2,34,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Line,hashCode,7,1,0,49,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Line,equals,13,4,1,59,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Line,getPoint1,3,1,0,78,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Line,getX1,3,1,0,86,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Line,getY1,3,1,0,94,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Line,getX2,3,1,0,102,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.geom,Line,getY2,3,1,0,110,0,,
