Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
argouml-0.35.1,org.argouml.uml.reveng,SettingsTypes,1,1,0,0,145,0,5,0,-1.0,6,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/SettingsTypes.java,43
argouml-0.35.1,org.argouml.uml.reveng,SettingsTypes.Setting,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/SettingsTypes.java,51
argouml-0.35.1,org.argouml.uml.reveng,SettingsTypes.Setting2,0,0,0,0,10,0,0,2,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/SettingsTypes.java,67
argouml-0.35.1,org.argouml.uml.reveng,SettingsTypes.UniqueSelection,1,1,0,0,29,0,0,2,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/SettingsTypes.java,80
argouml-0.35.1,org.argouml.uml.reveng,SettingsTypes.UniqueSelection2,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/SettingsTypes.java,129
argouml-0.35.1,org.argouml.uml.reveng,SettingsTypes.UserString,0,0,0,0,18,0,0,2,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/SettingsTypes.java,136
argouml-0.35.1,org.argouml.uml.reveng,SettingsTypes.UserString2,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/SettingsTypes.java,159
argouml-0.35.1,org.argouml.uml.reveng,SettingsTypes.BooleanSelection,0,0,0,0,18,0,0,2,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/SettingsTypes.java,167
argouml-0.35.1,org.argouml.uml.reveng,SettingsTypes.BooleanSelection2,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/SettingsTypes.java,187
argouml-0.35.1,org.argouml.uml.reveng,SettingsTypes.PathSelection,0,0,0,0,18,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/SettingsTypes.java,195
argouml-0.35.1,org.argouml.uml.reveng,SettingsTypes.PathListSelection,0,0,0,0,18,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/SettingsTypes.java,217
argouml-0.35.1,org.argouml.uml.reveng,Setting,11,0,4,4,187,4,8,1,0.5,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/Setting.java,45
argouml-0.35.1,org.argouml.uml.reveng,Setting.BooleanSelection,2,0,0,0,26,0,0,2,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/Setting.java,88
argouml-0.35.1,org.argouml.uml.reveng,Setting.UniqueSelection,3,0,0,0,70,0,0,2,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/Setting.java,130
argouml-0.35.1,org.argouml.uml.reveng,Setting.PathSelection,2,0,0,0,31,0,0,2,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/Setting.java,232
argouml-0.35.1,org.argouml.uml.reveng,Setting.PathListSelection,2,0,0,0,27,0,0,2,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/Setting.java,276
argouml-0.35.1,org.argouml.uml.reveng,DiagramInterface,9,0,17,12,226,31,0,0,0.0,2,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/DiagramInterface.java,61
argouml-0.35.1,org.argouml.uml.reveng,FileImportUtils,0,0,2,2,68,15,0,0,-1.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/reveng/FileImportUtils.java,52
argouml-0.35.1,org.argouml.util,CheckResourceBundle,1,0,8,4,126,24,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/util/CheckResourceBundle.java,51
argouml-0.35.1,org.argouml.util,TestMyTokenizer,0,0,13,10,238,16,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/util/TestMyTokenizer.java,47
argouml-0.35.1,org.argouml.util,ThreadHelper,0,0,2,2,20,2,0,0,-1.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/util/ThreadHelper.java,47
argouml-0.35.1,org.argouml.util,CheckMain,0,0,3,2,42,5,0,0,-1.0,4,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/util/CheckMain.java,51
argouml-0.35.1,org.argouml.util,SuffixFilter,2,0,9,9,93,17,0,0,0.2222222222222222,6,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/SuffixFilter.java,45
argouml-0.35.1,org.argouml.util,ItemUID,3,0,7,5,172,14,0,0,0.0,10,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/ItemUID.java,48
argouml-0.35.1,org.argouml.util,SingleElementIterator,2,0,4,4,28,6,0,0,0.5,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/SingleElementIterator.java,44
argouml-0.35.1,org.argouml.util,PredicateEquals,1,0,2,2,19,3,0,1,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/PredicateEquals.java,41
argouml-0.35.1,org.argouml.util,PredicateType,3,0,8,6,67,15,0,1,0.75,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/PredicateType.java,41
argouml-0.35.1,org.argouml.util,ArgoDialog,2,0,6,3,63,8,0,0,0.3333333333333333,9,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/ArgoDialog.java,48
argouml-0.35.1,org.argouml.util,ArgoFrame,2,0,5,4,68,12,0,0,0.4,24,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/ArgoFrame.java,48
argouml-0.35.1,org.argouml.util,CustomSeparator,2,0,9,8,90,13,3,0,0.4444444444444444,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/CustomSeparator.java,41
argouml-0.35.1,org.argouml.util,UIUtils,2,0,2,2,25,2,0,0,1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/UIUtils.java,50
argouml-0.35.1,org.argouml.util,Predicate,0,0,1,1,12,1,4,0,-1.0,6,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/Predicate.java,41
argouml-0.35.1,org.argouml.util,PredicateTrue,1,0,3,2,18,3,0,1,1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/PredicateTrue.java,42
argouml-0.35.1,org.argouml.util,EnumerationIterator,1,0,4,4,19,4,0,0,0.5,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/EnumerationIterator.java,44
argouml-0.35.1,org.argouml.util,TokenSep,4,0,7,7,65,10,0,0,0.2857142857142857,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/MyTokenizer.java,47
argouml-0.35.1,org.argouml.util,TokenSep.QuotedStringSeparator,6,0,0,0,79,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/MyTokenizer.java,126
argouml-0.35.1,org.argouml.util,TokenSep.ExprSeparatorWithStrings,5,0,0,0,89,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/MyTokenizer.java,238
argouml-0.35.1,org.argouml.util,TokenSep.LineSeparator,3,0,0,0,66,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/MyTokenizer.java,340
argouml-0.35.1,org.argouml.util,TokenSep.MyTokenizer,14,5,0,0,249,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/MyTokenizer.java,427
argouml-0.35.1,org.argouml.util,IteratorEnumeration,1,0,3,3,21,3,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/IteratorEnumeration.java,44
argouml-0.35.1,org.argouml.util,JavaRuntimeUtility,0,0,2,2,20,2,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/JavaRuntimeUtility.java,41
argouml-0.35.1,org.argouml.util,FileFilters,12,12,1,1,64,2,0,0,0.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/FileFilters.java,45
argouml-0.35.1,org.argouml.util,Tools,2,0,4,3,130,15,0,0,0.5,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/Tools.java,53
argouml-0.35.1,org.argouml.util,PredicateStringMatch,3,1,3,2,58,14,0,1,0.6666666666666666,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/PredicateStringMatch.java,43
argouml-0.35.1,org.argouml.util,ChildGenerator,0,0,1,1,12,1,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/ChildGenerator.java,43
argouml-0.35.1,org.argouml.util,KeyEventUtils,6,6,4,4,174,87,0,0,0.5,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/KeyEventUtils.java,48
argouml-0.35.1,org.argouml.util,ToolBarUtility,3,0,4,3,116,19,0,0,0.5,8,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/ToolBarUtility.java,57
argouml-0.35.1,org.argouml.util,ToolBarUtility.PopupActionsListener,2,0,0,0,22,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/ToolBarUtility.java,112
argouml-0.35.1,org.argouml.util,ThreadUtils,0,0,1,1,15,2,0,0,-1.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/ThreadUtils.java,41
argouml-0.35.1,org.argouml.util,IItemUID,0,0,2,2,16,2,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/IItemUID.java,42
argouml-0.35.1,org.argouml.util,CollectionUtil,0,0,4,3,58,9,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/CollectionUtil.java,43
argouml-0.35.1,org.argouml.util,FileConstants,3,3,0,0,18,0,0,0,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/FileConstants.java,41
argouml-0.35.1,org.argouml.util.osdep,TestOsUtil,0,0,2,2,21,2,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/util/osdep/TestOsUtil.java,43
argouml-0.35.1,org.argouml.util.osdep,OSXAdapter,5,0,11,8,168,19,0,0,0.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/osdep/OSXAdapter.java,67
argouml-0.35.1,org.argouml.util.osdep,StartBrowser,1,0,2,2,49,4,0,0,0.0,3,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/osdep/StartBrowser.java,48
argouml-0.35.1,org.argouml.util.osdep,OsUtil,0,0,5,4,40,5,0,0,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/util/osdep/OsUtil.java,42
argouml-0.35.1,org.argouml.profile,TestUserDefinedProfile,1,0,4,2,69,9,0,0,0.0,0,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/TestUserDefinedProfile.java,56
argouml-0.35.1,org.argouml.profile,TestProfileMother,1,0,11,8,162,16,0,0,0.2727272727272727,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/TestProfileMother.java,63
argouml-0.35.1,org.argouml.profile,TestProfileManager,3,0,8,6,71,8,0,0,0.5,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/TestProfileManager.java,51
argouml-0.35.1,org.argouml.profile,TestProfileReference,0,0,4,4,46,4,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/TestProfileReference.java,46
argouml-0.35.1,org.argouml.profile,TestCoreProfileReference,0,0,3,3,40,3,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/TestCoreProfileReference.java,46
argouml-0.35.1,org.argouml.profile,TestUserProfileReference,0,0,3,3,41,3,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/TestUserProfileReference.java,47
argouml-0.35.1,org.argouml.profile,ProfileMother,7,5,14,10,270,26,0,0,0.21428571428571427,7,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/ProfileMother.java,72
argouml-0.35.1,org.argouml.profile,ProfileMother.DependencyCreator,0,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/ProfileMother.java,81
argouml-0.35.1,org.argouml.profile,TestProfileFacade,2,0,5,3,52,5,0,0,0.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/TestProfileFacade.java,47
argouml-0.35.1,org.argouml.profile,TestReaderModelLoader,0,0,2,2,32,2,0,0,-1.0,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/TestReaderModelLoader.java,54
argouml-0.35.1,org.argouml.profile,TestSubsystemInit,1,0,2,1,22,2,0,0,0.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/TestSubsystemInit.java,46
argouml-0.35.1,org.argouml.profile,FigNodeStrategy,0,0,1,0,12,1,1,0,-1.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/FigNodeStrategy.java,43
argouml-0.35.1,org.argouml.profile,FormatingStrategy,0,0,2,0,20,2,0,0,-1.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/FormatingStrategy.java,43
argouml-0.35.1,org.argouml.profile,ProfileReference,2,0,3,3,32,3,2,0,0.0,13,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/ProfileReference.java,44
argouml-0.35.1,org.argouml.profile,UserDefinedProfileHelper,0,0,5,4,70,13,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/UserDefinedProfileHelper.java,51
argouml-0.35.1,org.argouml.profile,Profile,2,0,14,11,112,17,1,0,0.5,15,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/Profile.java,49
argouml-0.35.1,org.argouml.profile,URLModelLoader,0,0,3,2,56,7,2,1,-1.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/URLModelLoader.java,54
argouml-0.35.1,org.argouml.profile,ProfileFacade,2,0,9,7,77,12,0,0,0.0,33,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/ProfileFacade.java,48
argouml-0.35.1,org.argouml.profile,ProfileException,0,0,3,3,28,3,0,0,-1.0,11,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/ProfileException.java,41
argouml-0.35.1,org.argouml.profile,ProfileModelLoader,0,0,1,0,13,1,3,0,-1.0,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/ProfileModelLoader.java,43
argouml-0.35.1,org.argouml.profile,DefaultTypeStrategy,0,0,3,3,18,3,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/DefaultTypeStrategy.java,41
argouml-0.35.1,org.argouml.profile,UserDefinedProfile,14,0,27,14,535,97,0,1,0.1111111111111111,8,17,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/UserDefinedProfile.java,73
argouml-0.35.1,org.argouml.profile,UserDefinedProfile.UserDefinedFigNodeStrategy,1,0,0,0,13,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/UserDefinedProfile.java,102
argouml-0.35.1,org.argouml.profile,UserDefinedProfile.FigNodeDescriptor,4,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/UserDefinedProfile.java,120
argouml-0.35.1,org.argouml.profile,UserDefinedProfile.NullProfileManager,0,0,0,0,36,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/UserDefinedProfile.java,175
argouml-0.35.1,org.argouml.profile,FileModelLoader,1,0,1,1,18,1,0,2,0.0,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/FileModelLoader.java,48
argouml-0.35.1,org.argouml.profile,ProfileManager,0,0,14,0,73,14,1,0,-1.0,10,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/ProfileManager.java,45
argouml-0.35.1,org.argouml.profile,ResourceModelLoader,2,0,3,3,28,3,0,2,0.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/ResourceModelLoader.java,45
argouml-0.35.1,org.argouml.profile,ZipModelLoader,1,0,2,1,51,6,0,2,0.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/ZipModelLoader.java,52
argouml-0.35.1,org.argouml.profile,StreamModelLoader,1,0,1,1,29,2,1,1,0.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/StreamModelLoader.java,52
argouml-0.35.1,org.argouml.profile,ReaderModelLoader,2,0,2,2,32,3,0,1,0.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/ReaderModelLoader.java,51
argouml-0.35.1,org.argouml.profile,CoreProfileReference,2,0,2,2,26,2,0,1,0.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/CoreProfileReference.java,44
argouml-0.35.1,org.argouml.profile,UserProfileReference,1,1,2,2,26,2,0,1,1.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/UserProfileReference.java,45
argouml-0.35.1,org.argouml.profile.internal,TestProfileManagerImpl,1,0,10,8,118,12,0,0,0.4,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/internal/TestProfileManagerImpl.java,62
argouml-0.35.1,org.argouml.profile.internal,TestDependencyResolver,2,0,8,7,176,10,0,0,0.5,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/internal/TestDependencyResolver.java,23
argouml-0.35.1,org.argouml.profile.internal,TestDependencyResolver.DependentString,2,0,0,0,37,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/internal/TestDependencyResolver.java,188
argouml-0.35.1,org.argouml.profile.internal,TestDependencyResolver.DummyDependencyChecker,4,0,0,0,37,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/internal/TestDependencyResolver.java,234
argouml-0.35.1,org.argouml.profile.internal,TestFormatingStrategyUML,7,0,4,3,52,4,0,0,0.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/tests/org/argouml/profile/internal/TestFormatingStrategyUML.java,48
argouml-0.35.1,org.argouml.profile.internal,FormatingStrategyUML,0,0,11,2,192,34,0,0,-1.0,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/FormatingStrategyUML.java,47
argouml-0.35.1,org.argouml.profile.internal,DependencyChecker,0,0,1,0,13,1,1,0,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/DependencyChecker.java,16
argouml-0.35.1,org.argouml.profile.internal,ProfileManagerImpl,14,2,24,16,318,66,0,0,0.0,1,14,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/ProfileManagerImpl.java,67
argouml-0.35.1,org.argouml.profile.internal,ProfileMeta,5,0,7,5,82,11,0,0,0.42857142857142855,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/profile/internal/ProfileMeta.java,63
