Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,deleteAllKeys,9,2,0,257,0,com.keepassdroid.fileselect.RecentFileHistory,com.keepassdroid.fileselect.RecentFileHistory
keepassdroid-2.5.9,com.keepassdroid.fileselect,RecentFileHistory,trimLists,11,4,0,270,0,,
keepassdroid-2.5.9,com.keepassdroid.timers,Timeout,buildIntent,5,1,1,38,0,,
keepassdroid-2.5.9,com.keepassdroid.timers,Timeout,start,18,2,1,45,0,com.keepassdroid.timers.Timeout,com.keepassdroid.timers.Timeout
keepassdroid-2.5.9,com.keepassdroid.timers,Timeout,cancel,5,1,1,70,0,com.keepassdroid.timers.Timeout,com.keepassdroid.timers.Timeout
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,LEDataInputStream,3,1,1,40,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,readUInt,3,1,0,44,0,com.keepassdroid.stream.LEDataInputStream,com.keepassdroid.stream.LEDataInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,readInt,3,1,0,53,0,com.keepassdroid.stream.LEDataInputStream,com.keepassdroid.stream.LEDataInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,readLong,4,1,0,57,0,com.keepassdroid.stream.LEDataInputStream,com.keepassdroid.stream.LEDataInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,available,3,1,0,63,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,close,3,1,0,68,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,mark,3,1,1,73,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,markSupported,3,1,0,78,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,read,3,1,0,83,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,read,3,1,3,88,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,read,3,1,1,93,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,reset,3,1,0,99,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,skip,3,1,1,104,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,readBytes,14,3,2,109,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,readBytes,3,1,1,130,0,com.keepassdroid.stream.LEDataInputStream,com.keepassdroid.stream.LEDataInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,readUShort,4,1,1,134,0,com.keepassdroid.stream.LEDataInputStream,com.keepassdroid.stream.LEDataInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,readUShort,3,1,0,140,0,com.keepassdroid.stream.LEDataInputStream,com.keepassdroid.stream.LEDataInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,readUShort,3,1,2,144,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,readLong,3,1,2,155,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,readUInt,3,1,2,162,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,readInt,4,1,1,166,0,com.keepassdroid.stream.LEDataInputStream,com.keepassdroid.stream.LEDataInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,readUInt,3,1,1,172,0,com.keepassdroid.stream.LEDataInputStream,com.keepassdroid.stream.LEDataInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,readInt,3,1,2,176,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataInputStream,readUUID,4,1,0,188,0,com.keepassdroid.stream.LEDataInputStream,com.keepassdroid.stream.LEDataInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,MacOutputStream,MacOutputStream,4,1,2,31,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,MacOutputStream,flush,3,1,0,36,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,MacOutputStream,close,3,1,0,41,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,MacOutputStream,write,4,1,1,46,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,MacOutputStream,write,4,1,3,52,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,MacOutputStream,write,4,1,1,58,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,MacOutputStream,getMac,3,1,0,64,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,HmacBlockInputStream,HmacBlockInputStream,7,1,3,42,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,HmacBlockInputStream,read,9,4,0,51,0,com.keepassdroid.stream.HmacBlockInputStream,com.keepassdroid.stream.HmacBlockInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,HmacBlockInputStream,read,23,5,3,65,0,com.keepassdroid.stream.HmacBlockInputStream,com.keepassdroid.stream.HmacBlockInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,HmacBlockInputStream,read,3,1,1,93,0,com.keepassdroid.stream.HmacBlockInputStream,com.keepassdroid.stream.HmacBlockInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,HmacBlockInputStream,readSafeBlock,47,8,0,98,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,HmacBlockInputStream,markSupported,3,1,0,156,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,HmacBlockInputStream,close,3,1,0,161,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,HmacBlockInputStream,skip,3,1,1,166,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,HmacBlockInputStream,available,3,1,0,171,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CountInputStream,CountInputStream,3,1,1,29,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CountInputStream,available,3,1,0,33,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CountInputStream,close,3,1,0,38,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CountInputStream,mark,3,1,1,43,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CountInputStream,markSupported,3,1,0,48,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CountInputStream,read,4,1,0,53,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CountInputStream,read,4,1,3,59,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CountInputStream,read,4,1,1,65,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CountInputStream,reset,3,1,0,71,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CountInputStream,skip,4,1,1,76,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,RandomFileOutputStream,RandomFileOutputStream,3,1,1,30,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,RandomFileOutputStream,close,4,1,0,34,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,RandomFileOutputStream,write,4,1,3,41,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,RandomFileOutputStream,write,4,1,1,48,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,RandomFileOutputStream,write,3,1,1,55,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,RandomFileOutputStream,seek,3,1,1,60,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,HashedBlockOutputStream,HashedBlockOutputStream,3,1,1,36,0,com.keepassdroid.stream.HashedBlockOutputStream,com.keepassdroid.stream.HashedBlockOutputStream
keepassdroid-2.5.9,com.keepassdroid.stream,HashedBlockOutputStream,HashedBlockOutputStream,6,2,2,40,0,com.keepassdroid.stream.HashedBlockOutputStream,com.keepassdroid.stream.HashedBlockOutputStream
keepassdroid-2.5.9,com.keepassdroid.stream,HashedBlockOutputStream,init,4,1,2,48,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,HashedBlockOutputStream,write,5,1,1,54,0,com.keepassdroid.stream.HashedBlockOutputStream,com.keepassdroid.stream.HashedBlockOutputStream
keepassdroid-2.5.9,com.keepassdroid.stream,HashedBlockOutputStream,close,8,2,0,61,0,com.keepassdroid.stream.HashedBlockOutputStream,com.keepassdroid.stream.HashedBlockOutputStream
keepassdroid-2.5.9,com.keepassdroid.stream,HashedBlockOutputStream,flush,3,1,0,75,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,HashedBlockOutputStream,write,12,3,3,80,0,com.keepassdroid.stream.HashedBlockOutputStream,com.keepassdroid.stream.HashedBlockOutputStream
keepassdroid-2.5.9,com.keepassdroid.stream,HashedBlockOutputStream,WriteHashedBlock,28,3,0,98,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,HashedBlockOutputStream,write,3,1,1,143,0,com.keepassdroid.stream.HashedBlockOutputStream,com.keepassdroid.stream.HashedBlockOutputStream
keepassdroid-2.5.9,com.keepassdroid.stream,HashedBlockInputStream,read,3,1,1,42,0,com.keepassdroid.stream.HashedBlockInputStream,com.keepassdroid.stream.HashedBlockInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,HashedBlockInputStream,HashedBlockInputStream,3,1,1,47,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,HashedBlockInputStream,read,17,5,3,51,0,com.keepassdroid.stream.HashedBlockInputStream,com.keepassdroid.stream.HashedBlockInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,HashedBlockInputStream,ReadHashedBlock,46,11,0,80,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,HashedBlockInputStream,skip,3,1,1,141,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,HashedBlockInputStream,read,9,4,0,146,0,com.keepassdroid.stream.HashedBlockInputStream,com.keepassdroid.stream.HashedBlockInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,HashedBlockInputStream,close,3,1,0,160,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataOutputStream,LEDataOutputStream,3,1,1,34,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataOutputStream,writeUInt,3,1,1,38,0,com.keepassdroid.stream.LEDataOutputStream,com.keepassdroid.stream.LEDataOutputStream
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataOutputStream,close,3,1,0,42,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataOutputStream,flush,3,1,0,47,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataOutputStream,write,3,1,3,52,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataOutputStream,write,3,1,1,57,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataOutputStream,write,3,1,1,62,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataOutputStream,writeLong,5,1,1,67,0,com.keepassdroid.stream.LEDataOutputStream,com.keepassdroid.stream.LEDataOutputStream
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataOutputStream,writeInt,5,1,1,74,0,com.keepassdroid.stream.LEDataOutputStream,com.keepassdroid.stream.LEDataOutputStream
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataOutputStream,writeUShort,5,1,1,81,0,com.keepassdroid.stream.LEDataOutputStream,com.keepassdroid.stream.LEDataOutputStream
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataOutputStream,writeIntBuf,5,1,1,87,0,com.keepassdroid.stream.LEDataOutputStream,com.keepassdroid.stream.LEDataOutputStream
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataOutputStream,writeUShortBuf,5,1,1,94,0,com.keepassdroid.stream.LEDataOutputStream,com.keepassdroid.stream.LEDataOutputStream
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataOutputStream,writeUShort,4,1,3,102,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataOutputStream,writeInt,6,1,3,113,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataOutputStream,writeLongBuf,5,1,1,127,0,com.keepassdroid.stream.LEDataOutputStream,com.keepassdroid.stream.LEDataOutputStream
keepassdroid-2.5.9,com.keepassdroid.stream,LEDataOutputStream,writeLong,10,1,3,133,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,NullOutputStream,close,3,1,0,27,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,NullOutputStream,flush,3,1,0,32,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,NullOutputStream,write,3,1,3,37,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,NullOutputStream,write,3,1,1,42,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,NullOutputStream,write,2,1,1,47,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CopyInputStream,CopyInputStream,4,1,2,34,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CopyInputStream,available,3,1,0,39,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CopyInputStream,close,4,1,0,44,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CopyInputStream,mark,3,1,1,50,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CopyInputStream,markSupported,3,1,0,55,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CopyInputStream,read,7,2,0,60,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CopyInputStream,read,7,2,3,71,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CopyInputStream,read,7,2,1,82,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CopyInputStream,reset,3,1,0,93,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CopyInputStream,skip,3,1,1,98,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CountOutputStream,CountOutputStream,3,1,1,29,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CountOutputStream,close,3,1,0,34,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CountOutputStream,flush,3,1,0,39,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CountOutputStream,write,4,1,3,45,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CountOutputStream,write,4,1,1,51,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,CountOutputStream,write,4,1,1,57,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,BetterCipherInputStream,BetterCipherInputStream,3,1,2,47,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,BetterCipherInputStream,BetterCipherInputStream,5,1,3,60,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,BetterCipherInputStream,BetterCipherInputStream,3,1,1,77,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,BetterCipherInputStream,read,25,5,0,90,0,com.keepassdroid.stream.BetterCipherInputStream,com.keepassdroid.stream.BetterCipherInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,BetterCipherInputStream,read,3,1,1,125,0,com.keepassdroid.stream.BetterCipherInputStream,com.keepassdroid.stream.BetterCipherInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,BetterCipherInputStream,read,16,5,3,141,0,com.keepassdroid.stream.BetterCipherInputStream,com.keepassdroid.stream.BetterCipherInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,BetterCipherInputStream,skip,11,3,1,180,0,com.keepassdroid.stream.BetterCipherInputStream,com.keepassdroid.stream.BetterCipherInputStream
keepassdroid-2.5.9,com.keepassdroid.stream,BetterCipherInputStream,available,3,1,0,206,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,BetterCipherInputStream,close,8,1,0,218,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,BetterCipherInputStream,markSupported,3,1,0,236,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,HmacBlockOutputStream,HmacBlockOutputStream,4,1,2,39,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,HmacBlockOutputStream,close,12,2,0,44,0,com.keepassdroid.stream.HmacBlockOutputStream,com.keepassdroid.stream.HmacBlockOutputStream
keepassdroid-2.5.9,com.keepassdroid.stream,HmacBlockOutputStream,flush,3,1,0,57,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,HmacBlockOutputStream,write,3,1,1,62,0,com.keepassdroid.stream.HmacBlockOutputStream,com.keepassdroid.stream.HmacBlockOutputStream
keepassdroid-2.5.9,com.keepassdroid.stream,HmacBlockOutputStream,write,13,3,3,67,0,com.keepassdroid.stream.HmacBlockOutputStream,com.keepassdroid.stream.HmacBlockOutputStream
keepassdroid-2.5.9,com.keepassdroid.stream,HmacBlockOutputStream,write,4,1,1,85,0,com.keepassdroid.stream.HmacBlockOutputStream,com.keepassdroid.stream.HmacBlockOutputStream
keepassdroid-2.5.9,com.keepassdroid.stream,HmacBlockOutputStream,WriteSafeBlock,31,3,0,91,0,,
keepassdroid-2.5.9,com.keepassdroid.stream,HmacBlockStream,GetHmacKey64,23,1,2,29,0,,
keepassdroid-2.5.9,com.keepassdroid.timeout,TimeoutHelper,pause,10,2,1,36,0,,
keepassdroid-2.5.9,com.keepassdroid.timeout,TimeoutHelper,getTimeoutLength,12,1,1,52,0,,
keepassdroid-2.5.9,com.keepassdroid.timeout,TimeoutHelper,resume,19,5,1,65,0,com.keepassdroid.timeout.TimeoutHelper,com.keepassdroid.timeout.TimeoutHelper
keepassdroid-2.5.9,com.keepassdroid.timeout,TimeoutHelper,checkShutdown,6,2,1,95,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,PermissionUtil,checkAndRequest,9,2,2,33,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,Util,getClipboard,8,2,1,37,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,Util,copyToClipboard,9,1,2,47,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,Util,gotoUrl,6,2,2,57,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,Util,gotoUrl,3,1,2,64,0,com.keepassdroid.utils.Util,com.keepassdroid.utils.Util
keepassdroid-2.5.9,com.keepassdroid.utils,Util,getEditText,9,2,2,68,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,Util,setEditText,6,2,3,78,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,Util,copyStream,7,2,2,87,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,Util,copyStream,23,5,3,95,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,EmptyUtils,isNullOrEmpty,3,1,1,28,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,EmptyUtils,isNullOrEmpty,3,1,1,32,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,EmptyUtils,isNullOrEmpty,3,1,1,36,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,EmptyUtils,isNullOrEmpty,3,1,1,40,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,MemUtil,decompress,7,1,1,29,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,MemUtil,compress,8,1,1,39,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,SprContextV4,SprContextV4,4,1,2,33,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,SprContextV4,clone,8,1,0,38,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,Interaction,isIntentAvailable,6,1,2,30,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,DateUtil,convertKDBX4Time,7,2,1,41,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,DateUtil,convertDateToKDBX4Time,11,1,1,53,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,Types,readUByte,3,1,2,62,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,Types,writeUByte,3,1,3,67,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,Types,writeUByte,5,1,1,77,0,com.keepassdroid.utils.Types,com.keepassdroid.utils.Types
keepassdroid-2.5.9,com.keepassdroid.utils,Types,strlen,5,2,2,85,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,Types,extract,5,1,3,102,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,Types,readCString,7,2,2,122,0,com.keepassdroid.utils.Types,com.keepassdroid.utils.Types
keepassdroid-2.5.9,com.keepassdroid.utils,Types,writeCString,16,3,2,132,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,Types,bytestoUUID,3,1,1,154,0,com.keepassdroid.utils.Types,com.keepassdroid.utils.Types
keepassdroid-2.5.9,com.keepassdroid.utils,Types,bytestoUUID,11,3,2,158,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,Types,UUIDtoBytes,6,1,1,173,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,NotificationUtil,createChannels,11,3,1,32,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,StrUtil,splitSearchTerms,28,7,1,27,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,StrUtil,indexOfIgnoreCase,4,2,4,61,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,StrUtil,indexOfIgnoreCase,3,1,3,67,0,com.keepassdroid.utils.StrUtil,com.keepassdroid.utils.StrUtil
keepassdroid-2.5.9,com.keepassdroid.utils,StrUtil,replaceAllIgnoresCase,17,4,4,71,0,com.keepassdroid.utils.StrUtil,com.keepassdroid.utils.StrUtil
keepassdroid-2.5.9,com.keepassdroid.utils,SprEngine,getInstance,8,2,1,31,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,SprEngine,compile,3,1,3,40,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,UriUtil,parseDefaultFile,10,3,1,37,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,UriUtil,parseDefaultFile,6,2,1,49,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,UriUtil,equalsDefaultfile,8,2,2,57,0,com.keepassdroid.utils.UriUtil,com.keepassdroid.utils.UriUtil
keepassdroid-2.5.9,com.keepassdroid.utils,UriUtil,getUriInputStream,13,4,2,68,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,UriUtil,translate,37,9,2,83,0,com.keepassdroid.utils.UriUtil,com.keepassdroid.utils.UriUtil
keepassdroid-2.5.9,com.keepassdroid.utils,UriUtil,isValidFilePath,7,2,1,137,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,UriUtil,hasWritableContentUri,14,4,1,144,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,SprEngineV4,compile,4,1,3,48,0,com.keepassdroid.utils.SprEngineV4,com.keepassdroid.utils.SprEngineV4
keepassdroid-2.5.9,com.keepassdroid.utils,SprEngineV4,compileInternal,12,4,3,55,0,com.keepassdroid.utils.SprEngineV4,com.keepassdroid.utils.SprEngineV4
keepassdroid-2.5.9,com.keepassdroid.utils,SprEngineV4,fillRefPlaceholders,0,13,3,63,0,com.keepassdroid.utils.SprEngineV4,com.keepassdroid.utils.SprEngineV4
keepassdroid-2.5.9,com.keepassdroid.utils,SprEngineV4,findRefTarget,56,14,2,126,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,SprEngineV4,addRefsToCache,14,5,3,168,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,SprEngineV4,fillRefsUsingCache,6,2,2,178,0,,
keepassdroid-2.5.9,com.keepassdroid.utils,UuidUtil,toHexString,27,5,1,25,0,com.keepassdroid.utils.UuidUtil,com.keepassdroid.utils.UuidUtil
keepassdroid-2.5.9,com.keepassdroid.utils,UuidUtil,byteToChar,8,2,1,57,0,,
keepassdroid-2.5.9,com.keepassdroid.search,SearchDbHelper,SearchDbHelper,3,1,1,47,0,,
keepassdroid-2.5.9,com.keepassdroid.search,SearchDbHelper,omitBackup,4,1,0,51,0,,
keepassdroid-2.5.9,com.keepassdroid.search,SearchDbHelper,search,37,9,2,57,0,com.keepassdroid.search.SearchDbHelper,com.keepassdroid.search.SearchDbHelper
keepassdroid-2.5.9,com.keepassdroid.search,SearchDbHelper,processEntries,13,4,4,101,0,,
keepassdroid-2.5.9,com.keepassdroid.search,SearchResults,onCreate,12,3,1,42,0,com.keepassdroid.search.SearchResults,com.keepassdroid.search.SearchResults
keepassdroid-2.5.9,com.keepassdroid.search,SearchResults,performSearch,3,1,1,63,0,com.keepassdroid.search.SearchResults,com.keepassdroid.search.SearchResults
keepassdroid-2.5.9,com.keepassdroid.search,SearchResults,query,13,2,1,67,0,,
keepassdroid-2.5.9,com.keepassdroid.search,SearchResults,getSearchStr,7,2,1,95,0,,
keepassdroid-2.5.9,com.keepassdroid.dialog,PasswordEncodingDialogHelper,show,3,1,2,32,0,com.keepassdroid.dialog.PasswordEncodingDialogHelper,com.keepassdroid.dialog.PasswordEncodingDialogHelper
keepassdroid-2.5.9,com.keepassdroid.dialog,PasswordEncodingDialogHelper,show,15,2,3,36,0,,
keepassdroid-2.5.9,com.keepassdroid.dialog,PasswordEncodingDialogHelper,onClick,3,1,2,45,0,,
keepassdroid-2.5.9,com.keepassdroid.dialog,ReadOnlyDialog,ReadOnlyDialog,7,2,1,29,0,,
keepassdroid-2.5.9,com.keepassdroid.dialog,WarningDialog,WarningDialog,4,1,2,36,0,,
keepassdroid-2.5.9,com.keepassdroid.dialog,WarningDialog,WarningDialog,4,1,3,42,0,,
keepassdroid-2.5.9,com.keepassdroid.dialog,WarningDialog,onCreate,22,1,1,48,0,,
keepassdroid-2.5.9,com.keepassdroid.dialog,WarningDialog,onClick,3,1,2,55,0,,
keepassdroid-2.5.9,com.keepassdroid.dialog,WarningDialog,onClick,8,1,2,63,0,,
keepassdroid-2.5.9,com.keepassdroid.biometric,BiometricHelper,BiometricHelper,20,2,2,80,0,com.keepassdroid.biometric.BiometricHelper,com.keepassdroid.biometric.BiometricHelper
keepassdroid-2.5.9,com.keepassdroid.biometric,BiometricHelper,isBiometricSupported,4,1,0,111,0,,
keepassdroid-2.5.9,com.keepassdroid.biometric,BiometricHelper,isFingerprintInitialized,3,1,0,117,0,,
keepassdroid-2.5.9,com.keepassdroid.biometric,BiometricHelper,initEncryptData,30,3,0,121,0,com.keepassdroid.biometric.BiometricHelper,com.keepassdroid.biometric.BiometricHelper
keepassdroid-2.5.9,com.keepassdroid.biometric,BiometricHelper,initEncryptKey,7,1,1,149,0,com.keepassdroid.biometric.BiometricHelper,com.keepassdroid.biometric.BiometricHelper
keepassdroid-2.5.9,com.keepassdroid.biometric,BiometricHelper,encryptData,18,3,1,160,0,com.keepassdroid.biometric.BiometricHelper,com.keepassdroid.biometric.BiometricHelper
keepassdroid-2.5.9,com.keepassdroid.biometric,BiometricHelper,getCipher,3,1,0,184,0,,
keepassdroid-2.5.9,com.keepassdroid.biometric,BiometricHelper,initDecryptData,23,1,1,188,0,com.keepassdroid.biometric.BiometricHelper,com.keepassdroid.biometric.BiometricHelper
keepassdroid-2.5.9,com.keepassdroid.biometric,BiometricHelper,initDecryptKey,9,1,2,213,0,com.keepassdroid.biometric.BiometricHelper,com.keepassdroid.biometric.BiometricHelper
keepassdroid-2.5.9,com.keepassdroid.biometric,BiometricHelper,decryptData,20,3,1,229,0,com.keepassdroid.biometric.BiometricHelper,com.keepassdroid.biometric.BiometricHelper
keepassdroid-2.5.9,com.keepassdroid.biometric,BiometricHelper,createNewKeyIfNeeded,16,3,1,253,0,,
keepassdroid-2.5.9,com.keepassdroid.biometric,BiometricHelper,setInitOk,3,1,1,280,0,,
keepassdroid-2.5.9,com.keepassdroid.icons,DrawableFactory,assignDrawableTo,4,1,3,54,0,com.keepassdroid.icons.DrawableFactory,com.keepassdroid.icons.DrawableFactory
keepassdroid-2.5.9,com.keepassdroid.icons,DrawableFactory,getIconDrawable,8,2,2,59,0,com.keepassdroid.icons.DrawableFactory,com.keepassdroid.icons.DrawableFactory
keepassdroid-2.5.9,com.keepassdroid.icons,DrawableFactory,initBlank,7,2,1,67,0,,
keepassdroid-2.5.9,com.keepassdroid.icons,DrawableFactory,getIconDrawable,9,2,2,75,0,,
keepassdroid-2.5.9,com.keepassdroid.icons,DrawableFactory,getIconDrawable,20,5,2,87,0,com.keepassdroid.icons.DrawableFactory,com.keepassdroid.icons.DrawableFactory
