Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,getFullyQualifiedAccountName,20,4,2,96,0,org.gnucash.android.db.MigrationHelper,org.gnucash.android.db.MigrationHelper
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,getGnuCashRootAccountUID,10,2,1,142,0,,
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,moveFile,17,3,2,164,0,,
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,run,33,7,0,197,0,org.gnucash.android.db.MigrationHelper,org.gnucash.android.db.MigrationHelper
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,importCommodities,10,1,2,235,0,,
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,upgradeDbToVersion2,14,1,1,256,0,,
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,upgradeDbToVersion3,7,1,1,285,0,,
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,upgradeDbToVersion4,11,1,1,300,0,,
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,upgradeDbToVersion5,7,1,1,324,0,,
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,upgradeDbToVersion6,20,4,1,340,0,org.gnucash.android.db.MigrationHelper,org.gnucash.android.db.MigrationHelper
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,upgradeDbToVersion7,18,1,1,379,0,,
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,upgradeDbToVersion8,154,6,1,483,0,,
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,upgradeDbToVersion9,61,3,1,849,0,org.gnucash.android.db.MigrationHelper,org.gnucash.android.db.MigrationHelper
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,upgradeDbToVersion10,36,3,1,1087,0,,
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,upgradeDbToVersion11,37,3,1,1139,0,,
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,subtractTimeZoneOffset,4,1,2,1190,0,,
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,upgradeDbToVersion12,13,1,1,1195,0,org.gnucash.android.db.MigrationHelper,org.gnucash.android.db.MigrationHelper
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,upgradeDbToVersion13,61,2,1,1227,0,org.gnucash.android.db.MigrationHelper,org.gnucash.android.db.MigrationHelper
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,rescheduleServiceAlarm,11,2,0,1477,0,,
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,moveDirectory,34,9,2,1495,0,org.gnucash.android.db.MigrationHelper,org.gnucash.android.db.MigrationHelper
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,upgradeDbToVersion14,29,1,1,1545,0,org.gnucash.android.db.MigrationHelper,org.gnucash.android.db.MigrationHelper
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,run,19,1,0,1561,0,org.gnucash.android.db.MigrationHelper,org.gnucash.android.db.MigrationHelper
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,upgradeDbToVersion15,19,1,1,1587,0,org.gnucash.android.db.MigrationHelper,org.gnucash.android.db.MigrationHelper
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,upgradeDbToVersion16,13,1,1,1632,0,org.gnucash.android.db.MigrationHelper,org.gnucash.android.db.MigrationHelper
gnucash-android-2.4.1,org.gnucash.android.db,MigrationHelper,upgradeDbToVersion17,9,1,1,1657,0,,
gnucash-android-2.4.1,org.gnucash.android.db,DatabaseCursorLoader,DatabaseCursorLoader,4,1,1,54,0,,
gnucash-android-2.4.1,org.gnucash.android.db,DatabaseCursorLoader,loadInBackground,0,1,0,64,0,,
gnucash-android-2.4.1,org.gnucash.android.db,DatabaseCursorLoader,registerContentObserver,3,1,1,69,0,,
gnucash-android-2.4.1,org.gnucash.android.db,DatabaseCursorLoader,deliverResult,16,5,1,77,0,org.gnucash.android.db.DatabaseCursorLoader,org.gnucash.android.db.DatabaseCursorLoader
gnucash-android-2.4.1,org.gnucash.android.db,DatabaseCursorLoader,onStartLoading,8,3,0,98,0,org.gnucash.android.db.DatabaseCursorLoader,org.gnucash.android.db.DatabaseCursorLoader
gnucash-android-2.4.1,org.gnucash.android.db,DatabaseCursorLoader,onStopLoading,3,1,0,111,0,,
gnucash-android-2.4.1,org.gnucash.android.db,DatabaseCursorLoader,onCanceled,4,1,1,116,0,org.gnucash.android.db.DatabaseCursorLoader,org.gnucash.android.db.DatabaseCursorLoader
gnucash-android-2.4.1,org.gnucash.android.db,DatabaseCursorLoader,onReset,8,2,0,122,0,org.gnucash.android.db.DatabaseCursorLoader,org.gnucash.android.db.DatabaseCursorLoader
gnucash-android-2.4.1,org.gnucash.android.db,DatabaseCursorLoader,onReleaseResources,3,2,1,139,0,,
gnucash-android-2.4.1,org.gnucash.android.db,DatabaseHelper,DatabaseHelper,3,1,2,223,0,,
gnucash-android-2.4.1,org.gnucash.android.db,DatabaseHelper,createUpdatedAtTrigger,3,1,1,233,0,,
gnucash-android-2.4.1,org.gnucash.android.db,DatabaseHelper,onCreate,3,1,1,248,0,org.gnucash.android.db.DatabaseHelper,org.gnucash.android.db.DatabaseHelper
gnucash-android-2.4.1,org.gnucash.android.db,DatabaseHelper,onOpen,4,1,1,254,0,,
gnucash-android-2.4.1,org.gnucash.android.db,DatabaseHelper,onUpgrade,30,3,3,260,0,,
gnucash-android-2.4.1,org.gnucash.android.db,DatabaseHelper,createDatabaseTables,38,1,1,300,0,,
gnucash-android-2.4.1,org.gnucash.android.db,BookDbHelper,BookDbHelper,4,1,1,69,0,,
gnucash-android-2.4.1,org.gnucash.android.db,BookDbHelper,onCreate,40,3,1,74,0,org.gnucash.android.db.BookDbHelper,org.gnucash.android.db.BookDbHelper
gnucash-android-2.4.1,org.gnucash.android.db,BookDbHelper,getDatabase,4,1,1,127,0,,
gnucash-android-2.4.1,org.gnucash.android.db,BookDbHelper,insertBook,9,1,2,137,0,,
gnucash-android-2.4.1,org.gnucash.android.db,BookDbHelper,migrateBackupFiles,19,1,1,153,0,,
gnucash-android-2.4.1,org.gnucash.android.db,BookDbHelper,onUpgrade,2,1,3,182,0,,
gnucash-android-2.4.1,org.gnucash.android.db,DatabaseSchema,DatabaseSchema,2,1,0,55,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,RecurrenceDbAdapter,RecurrenceDbAdapter,3,1,1,41,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,RecurrenceDbAdapter,getInstance,3,1,0,56,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,RecurrenceDbAdapter,buildModelInstance,15,2,1,60,0,org.gnucash.android.db.adapter.RecurrenceDbAdapter,org.gnucash.android.db.adapter.RecurrenceDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,RecurrenceDbAdapter,setBindings,10,3,2,82,0,org.gnucash.android.db.adapter.RecurrenceDbAdapter,org.gnucash.android.db.adapter.RecurrenceDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,RecurrenceDbAdapter,byDaysToString,0,9,1,99,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,RecurrenceDbAdapter,stringToByDays,0,10,1,140,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,SplitsDbAdapter,SplitsDbAdapter,3,1,1,53,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,SplitsDbAdapter,getInstance,3,1,0,69,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,SplitsDbAdapter,addRecord,7,1,2,77,0,org.gnucash.android.db.adapter.SplitsDbAdapter,org.gnucash.android.db.adapter.SplitsDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,SplitsDbAdapter,setBindings,18,2,2,96,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,SplitsDbAdapter,buildModelInstance,25,2,1,116,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,SplitsDbAdapter,computeSplitBalance,3,1,3,152,0,org.gnucash.android.db.adapter.SplitsDbAdapter,org.gnucash.android.db.adapter.SplitsDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,SplitsDbAdapter,computeSplitBalance,3,1,5,165,0,org.gnucash.android.db.adapter.SplitsDbAdapter,org.gnucash.android.db.adapter.SplitsDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,SplitsDbAdapter,calculateSplitBalance,62,11,5,182,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,SplitsDbAdapter,getSplitsForTransaction,13,2,1,262,0,org.gnucash.android.db.adapter.SplitsDbAdapter,org.gnucash.android.db.adapter.SplitsDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,SplitsDbAdapter,getSplitsForTransaction,3,1,1,280,0,org.gnucash.android.db.adapter.SplitsDbAdapter,org.gnucash.android.db.adapter.SplitsDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,SplitsDbAdapter,getSplitsForTransactionInAccount,11,3,2,291,0,org.gnucash.android.db.adapter.SplitsDbAdapter,org.gnucash.android.db.adapter.SplitsDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,SplitsDbAdapter,fetchSplits,3,1,3,309,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,SplitsDbAdapter,fetchSplitsForTransaction,4,1,1,321,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,SplitsDbAdapter,fetchSplitsForAccount,11,1,1,334,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,SplitsDbAdapter,fetchSplitsForTransactionAndAccount,5,2,2,360,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,SplitsDbAdapter,getTransactionUID,14,2,1,379,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,SplitsDbAdapter,deleteRecord,17,3,1,401,0,org.gnucash.android.db.adapter.SplitsDbAdapter,org.gnucash.android.db.adapter.SplitsDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,SplitsDbAdapter,getTransactionID,14,2,1,424,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,PricesDbAdapter,PricesDbAdapter,3,1,1,19,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,PricesDbAdapter,getInstance,3,1,0,35,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,PricesDbAdapter,setBindings,16,3,2,39,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,PricesDbAdapter,buildModelInstance,17,1,1,58,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,PricesDbAdapter,getPrice,29,5,2,79,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BudgetAmountsDbAdapter,BudgetAmountsDbAdapter,3,1,1,38,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BudgetAmountsDbAdapter,getInstance,3,1,0,53,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BudgetAmountsDbAdapter,buildModelInstance,12,1,1,57,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BudgetAmountsDbAdapter,setBindings,10,1,2,73,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BudgetAmountsDbAdapter,getBudgetAmountsForBudget,9,2,1,86,0,org.gnucash.android.db.adapter.BudgetAmountsDbAdapter,org.gnucash.android.db.adapter.BudgetAmountsDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BudgetAmountsDbAdapter,deleteBudgetAmountsForBudget,3,1,1,103,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BudgetAmountsDbAdapter,getBudgetAmounts,9,2,1,113,0,org.gnucash.android.db.adapter.BudgetAmountsDbAdapter,org.gnucash.android.db.adapter.BudgetAmountsDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BudgetAmountsDbAdapter,getBudgetAmountSum,8,2,1,128,0,org.gnucash.android.db.adapter.BudgetAmountsDbAdapter,org.gnucash.android.db.adapter.BudgetAmountsDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,CommoditiesDbAdapter,CommoditiesDbAdapter,11,1,1,21,0,org.gnucash.android.db.adapter.CommoditiesDbAdapter,org.gnucash.android.db.adapter.CommoditiesDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,CommoditiesDbAdapter,getInstance,3,1,0,50,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,CommoditiesDbAdapter,setBindings,12,1,2,54,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,CommoditiesDbAdapter,buildModelInstance,16,1,1,69,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,CommoditiesDbAdapter,fetchAllRecords,3,1,0,90,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,CommoditiesDbAdapter,fetchAllRecords,3,1,1,96,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,CommoditiesDbAdapter,getCommodity,14,2,1,106,0,org.gnucash.android.db.adapter.CommoditiesDbAdapter,org.gnucash.android.db.adapter.CommoditiesDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,CommoditiesDbAdapter,getCurrencyCode,14,2,1,125,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,DatabaseAdapter,10,3,3,71,0,org.gnucash.android.db.adapter.DatabaseAdapter,org.gnucash.android.db.adapter.DatabaseAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,createTempView,4,1,0,88,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,isOpen,3,1,0,197,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,addRecord,3,1,1,205,0,org.gnucash.android.db.adapter.DatabaseAdapter,org.gnucash.android.db.adapter.DatabaseAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,addRecord,0,3,2,215,0,org.gnucash.android.db.adapter.DatabaseAdapter,org.gnucash.android.db.adapter.DatabaseAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,doAddModels,0,6,2,242,0,org.gnucash.android.db.adapter.DatabaseAdapter,org.gnucash.android.db.adapter.DatabaseAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,bulkAddRecords,3,1,1,279,0,org.gnucash.android.db.adapter.DatabaseAdapter,org.gnucash.android.db.adapter.DatabaseAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,bulkAddRecords,17,2,2,289,0,org.gnucash.android.db.adapter.DatabaseAdapter,org.gnucash.android.db.adapter.DatabaseAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,buildModelInstance,0,1,1,310,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,getReplaceStatement,12,3,0,318,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,getUpdateStatement,12,3,0,344,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,getInsertStatement,12,3,0,361,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,setBindings,0,1,2,380,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,getRecord,15,2,1,388,0,org.gnucash.android.db.adapter.DatabaseAdapter,org.gnucash.android.db.adapter.DatabaseAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,getRecord,3,1,1,411,0,org.gnucash.android.db.adapter.DatabaseAdapter,org.gnucash.android.db.adapter.DatabaseAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,getAllRecords,13,2,0,421,0,org.gnucash.android.db.adapter.DatabaseAdapter,org.gnucash.android.db.adapter.DatabaseAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,extractBaseModelAttributes,5,1,2,438,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,populateBaseModelAttributes,8,1,2,455,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,fetchRecord,3,1,1,470,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,fetchRecord,3,1,1,480,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,fetchAllRecords,3,1,0,490,0,org.gnucash.android.db.adapter.DatabaseAdapter,org.gnucash.android.db.adapter.DatabaseAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,fetchAllRecords,3,1,3,498,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,deleteRecord,4,1,1,509,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,deleteAllRecords,3,1,0,519,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,getID,16,2,1,527,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,getUID,16,2,1,552,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,getAccountCurrencyCode,14,2,1,577,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,getCommodityUID,16,2,1,601,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,getAccountType,16,2,1,624,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,updateRecord,10,2,4,648,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,updateRecord,3,1,3,666,0,org.gnucash.android.db.adapter.DatabaseAdapter,org.gnucash.android.db.adapter.DatabaseAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,updateRecord,3,1,2,677,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,updateRecords,10,2,4,687,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,deleteRecord,3,1,1,705,0,org.gnucash.android.db.adapter.DatabaseAdapter,org.gnucash.android.db.adapter.DatabaseAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,getAttribute,3,1,2,716,0,org.gnucash.android.db.adapter.DatabaseAdapter,org.gnucash.android.db.adapter.DatabaseAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,getAttribute,12,2,3,729,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,getRecordsCount,5,1,0,759,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,beginTransaction,3,1,0,769,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,setTransactionSuccessful,3,1,0,776,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,enableForeignKey,8,2,1,789,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,DatabaseAdapter,endTransaction,3,1,0,797,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BudgetsDbAdapter,BudgetsDbAdapter,5,1,3,45,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BudgetsDbAdapter,getInstance,3,1,0,62,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BudgetsDbAdapter,addRecord,9,3,2,70,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BudgetsDbAdapter,bulkAddRecords,16,4,2,83,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BudgetsDbAdapter,buildModelInstance,13,1,1,108,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BudgetsDbAdapter,setBindings,9,2,2,126,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BudgetsDbAdapter,fetchBudgetsForAccount,10,1,1,139,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BudgetsDbAdapter,getAccountBudgets,9,2,1,159,0,org.gnucash.android.db.adapter.BudgetsDbAdapter,org.gnucash.android.db.adapter.BudgetsDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BudgetsDbAdapter,getAccountSum,8,2,3,174,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,ScheduledActionDbAdapter,ScheduledActionDbAdapter,5,1,2,44,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,ScheduledActionDbAdapter,getInstance,3,1,0,67,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,ScheduledActionDbAdapter,addRecord,4,1,2,75,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,ScheduledActionDbAdapter,bulkAddRecords,9,2,2,81,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,ScheduledActionDbAdapter,updateRecurrenceAttributes,17,1,1,95,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,ScheduledActionDbAdapter,setBindings,22,2,2,127,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,ScheduledActionDbAdapter,buildModelInstance,34,1,1,153,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,ScheduledActionDbAdapter,getScheduledActionsWithUID,13,2,1,198,0,org.gnucash.android.db.adapter.ScheduledActionDbAdapter,org.gnucash.android.db.adapter.ScheduledActionDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,ScheduledActionDbAdapter,getAllEnabledScheduledActions,8,2,0,220,0,org.gnucash.android.db.adapter.ScheduledActionDbAdapter,org.gnucash.android.db.adapter.ScheduledActionDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,ScheduledActionDbAdapter,getActionInstanceCount,6,1,1,234,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,TransactionsDbAdapter,5,1,2,62,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,getInstance,3,1,0,82,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,getSplitDbAdapter,3,1,0,90,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,addRecord,35,4,2,94,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,bulkAddRecords,22,3,2,141,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,setBindings,15,2,2,178,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,fetchAllTransactionsForAccount,10,1,1,199,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,fetchScheduledTransactionsForAccount,10,1,1,222,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,deleteTransactionsForAccount,4,1,1,244,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,deleteTransactionsWithNoSplits,3,1,0,257,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,fetchAllScheduledTransactions,7,1,0,271,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,getAllTransactionsForAccount,13,2,1,290,0,org.gnucash.android.db.adapter.TransactionsDbAdapter,org.gnucash.android.db.adapter.TransactionsDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,getAllTransactions,13,2,0,308,0,org.gnucash.android.db.adapter.TransactionsDbAdapter,org.gnucash.android.db.adapter.TransactionsDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,fetchTransactionsWithSplits,3,1,4,325,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,fetchTransactionsModifiedSince,6,1,1,334,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,fetchTransactionsWithSplitsWithTransactionAccount,3,1,4,347,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,getRecordsCount,11,1,0,366,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,getRecordsCount,10,1,2,382,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,buildModelInstance,15,1,1,407,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,getBalance,4,1,2,432,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,moveTransaction,9,2,3,446,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,getTransactionsCount,10,2,1,465,0,org.gnucash.android.db.adapter.TransactionsDbAdapter,org.gnucash.android.db.adapter.TransactionsDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,getTemplateTransactionsCount,5,1,0,482,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,getScheduledTransactionsForAccount,13,2,1,493,0,org.gnucash.android.db.adapter.TransactionsDbAdapter,org.gnucash.android.db.adapter.TransactionsDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,getSplitCount,6,2,1,510,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,fetchTransactionSuggestions,12,1,2,524,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,updateTransaction,3,1,3,551,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,getNumCurrencies,13,2,1,562,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,deleteAllNonTemplateTransactions,4,1,0,586,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,getTimestampOfEarliestTransaction,3,1,2,596,0,org.gnucash.android.db.adapter.TransactionsDbAdapter,org.gnucash.android.db.adapter.TransactionsDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,getTimestampOfLatestTransaction,3,1,2,606,0,org.gnucash.android.db.adapter.TransactionsDbAdapter,org.gnucash.android.db.adapter.TransactionsDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,getTimestampOfLastModification,12,3,0,616,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,TransactionsDbAdapter,getTimestamp,12,3,3,636,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BooksDbAdapter,BooksDbAdapter,3,1,1,44,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BooksDbAdapter,getInstance,3,1,0,60,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BooksDbAdapter,buildModelInstance,16,1,1,68,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BooksDbAdapter,setBindings,12,2,2,88,0,org.gnucash.android.db.adapter.BooksDbAdapter,org.gnucash.android.db.adapter.BooksDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BooksDbAdapter,deleteBook,7,2,1,104,0,,
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BooksDbAdapter,setActive,10,2,1,121,0,org.gnucash.android.db.adapter.BooksDbAdapter,org.gnucash.android.db.adapter.BooksDbAdapter
gnucash-android-2.4.1,org.gnucash.android.db.adapter,BooksDbAdapter,isActive,4,1,1,142,0,,
