Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
keystore-explorer-5.4.4,org.kse.crypto.publickey,OpenSslPubUtilTest,0,0,2,2,15,2,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/publickey/OpenSslPubUtilTest.java,32
keystore-explorer-5.4.4,org.kse.crypto.publickey,KeyIdentifierGenerator,2,0,7,3,75,9,0,0,0.0,3,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/publickey/KeyIdentifierGenerator.java,40
keystore-explorer-5.4.4,org.kse.crypto.publickey,OpenSslPubUtil,2,0,4,3,48,5,0,0,0.75,7,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/publickey/OpenSslPubUtil.java,33
keystore-explorer-5.4.4,org.kse.crypto.signing,SignatureAlgorithmsTest,3,0,3,1,0,7,0,0,0.0,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/signing/SignatureAlgorithmsTest.java,50
keystore-explorer-5.4.4,org.kse.crypto.signing,TimeStampingClientTest,1,0,2,1,9,2,0,0,1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/signing/TimeStampingClientTest.java,11
keystore-explorer-5.4.4,org.kse.crypto.signing,MidletSigner,6,0,5,3,120,14,0,0,0.4,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/signing/MidletSigner.java,46
keystore-explorer-5.4.4,org.kse.crypto.signing,TimeStampingClient,0,0,6,4,94,10,0,0,-1.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/signing/TimeStampingClient.java,50
keystore-explorer-5.4.4,org.kse.crypto.signing,JarSigner,17,0,20,4,393,58,0,0,0.15,2,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/signing/JarSigner.java,77
keystore-explorer-5.4.4,org.kse.crypto.signing,SignatureType,5,0,0,0,134,0,0,0,-1.0,17,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/signing/SignatureType.java,39
keystore-explorer-5.4.4,org.kse.crypto.csr.spkac,SpkacTest,3,0,3,2,43,4,0,0,0.6666666666666666,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/csr/spkac/SpkacTest.java,37
keystore-explorer-5.4.4,org.kse.crypto.csr.spkac,SpkacMissingPropertyException,1,0,4,4,34,4,0,1,1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/csr/spkac/SpkacMissingPropertyException.java,22
keystore-explorer-5.4.4,org.kse.crypto.csr.spkac,SpkacSubject,12,6,14,12,249,50,0,0,0.0,5,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/csr/spkac/SpkacSubject.java,31
keystore-explorer-5.4.4,org.kse.crypto.csr.spkac,SpkacException,1,0,4,4,34,4,1,0,1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/csr/spkac/SpkacException.java,24
keystore-explorer-5.4.4,org.kse.crypto.csr.spkac,Spkac,9,0,27,12,341,40,0,0,0.0,9,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/csr/spkac/Spkac.java,70
keystore-explorer-5.4.4,org.kse.crypto.keystore,KeyStoreUtilTest,1,0,2,2,22,2,0,0,1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/keystore/KeyStoreUtilTest.java,33
keystore-explorer-5.4.4,org.kse.crypto.keystore,MsCapiStoreType,1,0,0,0,15,0,0,0,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/keystore/MsCapiStoreType.java,22
keystore-explorer-5.4.4,org.kse.crypto.keystore,KeyStoreLoadException,2,0,5,5,50,5,0,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/keystore/KeyStoreLoadException.java,24
keystore-explorer-5.4.4,org.kse.crypto.keystore,KeyStoreType,5,0,0,0,94,0,0,0,-1.0,27,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/keystore/KeyStoreType.java,35
keystore-explorer-5.4.4,org.kse.crypto.keystore,KeyStoreUtil,1,0,17,15,288,29,0,0,0.29411764705882354,20,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/keystore/KeyStoreUtil.java,57
keystore-explorer-5.4.4,org.kse.crypto.digest,DigestUtilTest,1,0,1,1,10,1,0,0,0.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/digest/DigestUtilTest.java,28
keystore-explorer-5.4.4,org.kse.crypto.digest,DigestUtil,1,0,5,4,69,6,0,0,0.6,7,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/digest/DigestUtil.java,33
keystore-explorer-5.4.4,org.kse.crypto.digest,DigestType,3,0,0,0,53,0,0,0,-1.0,14,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/digest/DigestType.java,22
keystore-explorer-5.4.4,org.kse.crypto,CryptoTestsBase,1,0,1,1,11,1,2,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/CryptoTestsBase.java,31
keystore-explorer-5.4.4,org.kse.crypto,KeyTestsBase,7,0,3,3,35,6,0,1,0.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/KeyTestsBase.java,38
keystore-explorer-5.4.4,org.kse.crypto,KeyPairTestsBase,2,0,1,1,15,3,0,1,0.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/KeyPairTestsBase.java,28
keystore-explorer-5.4.4,org.kse.crypto,KeyType,0,0,0,0,4,0,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/KeyType.java,22
keystore-explorer-5.4.4,org.kse.crypto,SecurityProvider,1,0,0,0,27,0,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/SecurityProvider.java,22
keystore-explorer-5.4.4,org.kse.crypto,KeyInfo,4,0,7,7,40,7,0,0,0.0,11,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/KeyInfo.java,22
keystore-explorer-5.4.4,org.kse.crypto,CryptoException,1,0,4,4,34,4,0,0,1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/CryptoException.java,22
keystore-explorer-5.4.4,org.kse.crypto,Password,3,0,9,8,121,23,0,0,0.0,64,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/Password.java,24
keystore-explorer-5.4.4,org.kse.crypto.secretkey,SecretKeyUtilTest,0,0,2,1,16,4,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/secretkey/SecretKeyUtilTest.java,32
keystore-explorer-5.4.4,org.kse.crypto.secretkey,SecretKeyUtil,1,0,3,2,40,5,0,0,1.0,5,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/secretkey/SecretKeyUtil.java,37
keystore-explorer-5.4.4,org.kse.crypto.secretkey,SecretKeyType,5,0,0,0,68,0,0,0,-1.0,8,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/secretkey/SecretKeyType.java,23
keystore-explorer-5.4.4,org.kse.crypto.keypair,KeyPairUtilTest,0,0,3,3,29,3,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/keypair/KeyPairUtilTest.java,45
keystore-explorer-5.4.4,org.kse.crypto.keypair,KeyPairType,5,0,0,0,71,0,0,0,-1.0,21,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/keypair/KeyPairType.java,22
keystore-explorer-5.4.4,org.kse.crypto.keypair,KeyPairUtil,1,0,11,8,248,31,0,0,0.45454545454545453,22,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/keypair/KeyPairUtil.java,56
keystore-explorer-5.4.4,org.kse.crypto.ecc,EccUtilTest,0,0,2,2,20,2,0,0,-1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/ecc/EccUtilTest.java,22
keystore-explorer-5.4.4,org.kse.crypto.ecc,CurveSet,1,0,0,0,106,0,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/ecc/CurveSet.java,34
keystore-explorer-5.4.4,org.kse.crypto.ecc,EccUtil,2,0,7,6,100,16,0,0,0.7142857142857143,4,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/ecc/EccUtil.java,38
keystore-explorer-5.4.4,org.kse.crypto.privatekey,Pkcs8UtilTest,0,0,5,3,51,9,0,0,-1.0,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/privatekey/Pkcs8UtilTest.java,41
keystore-explorer-5.4.4,org.kse.crypto.privatekey,PvkUtilTest,0,0,4,4,64,4,0,0,-1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/privatekey/PvkUtilTest.java,31
keystore-explorer-5.4.4,org.kse.crypto.privatekey,OpenSslPvkUtilTest,0,0,5,4,46,7,0,0,-1.0,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/crypto/privatekey/OpenSslPvkUtilTest.java,46
keystore-explorer-5.4.4,org.kse.crypto.privatekey,OpenSslPbeType,6,0,0,0,87,0,0,1,-1.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/privatekey/OpenSslPbeType.java,24
keystore-explorer-5.4.4,org.kse.crypto.privatekey,Pkcs8Util,3,0,12,7,270,40,0,0,0.16666666666666666,9,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/privatekey/Pkcs8Util.java,65
keystore-explorer-5.4.4,org.kse.crypto.privatekey,Pkcs8PbeType,3,0,0,0,50,0,0,1,-1.0,6,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/privatekey/Pkcs8PbeType.java,24
keystore-explorer-5.4.4,org.kse.crypto.privatekey,PrivateKeyPbeNotSupportedException,2,0,5,5,50,5,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/privatekey/PrivateKeyPbeNotSupportedException.java,24
keystore-explorer-5.4.4,org.kse.crypto.privatekey,PrivateKeyUnencryptedException,1,0,4,4,34,4,0,0,1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/privatekey/PrivateKeyUnencryptedException.java,24
keystore-explorer-5.4.4,org.kse.crypto.privatekey,EncryptionType,0,0,0,0,4,0,0,0,-1.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/privatekey/EncryptionType.java,22
keystore-explorer-5.4.4,org.kse.crypto.privatekey,PbeType,0,0,1,0,10,1,2,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/privatekey/PbeType.java,22
keystore-explorer-5.4.4,org.kse.crypto.privatekey,MsPvkUtil,19,2,26,7,528,71,0,0,0.07692307692307693,7,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/privatekey/MsPvkUtil.java,52
keystore-explorer-5.4.4,org.kse.crypto.privatekey,OpenSslPvkUtil,10,0,12,6,357,46,0,0,0.16666666666666666,6,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/privatekey/OpenSslPvkUtil.java,70
keystore-explorer-5.4.4,org.kse.crypto.privatekey,PrivateKeyEncryptedException,1,0,4,4,34,4,0,0,1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/privatekey/PrivateKeyEncryptedException.java,24
keystore-explorer-5.4.4,org.kse.version,VersionTest,0,0,4,4,16,4,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/version/VersionTest.java,9
keystore-explorer-5.4.4,org.kse.version,JavaVersionTest,0,0,6,6,32,6,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/version/JavaVersionTest.java,13
keystore-explorer-5.4.4,org.kse.version,JavaVersionTest.JavaVersionConstantArgumentConverter,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/test/org/kse/version/JavaVersionTest.java,127
keystore-explorer-5.4.4,org.kse.version,VersionException,1,0,4,4,34,4,0,0,1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/version/VersionException.java,22
keystore-explorer-5.4.4,org.kse.version,JavaVersion,25,15,12,12,144,22,0,0,0.25,7,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/version/JavaVersion.java,28
keystore-explorer-5.4.4,org.kse.version,Version,3,0,10,9,135,29,0,0,0.2,4,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/version/Version.java,29
keystore-explorer-5.4.4,(default package),PurgePreferences,0,0,1,1,18,1,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/PurgePreferences.java,22
keystore-explorer-5.4.4,org.kse,AuthorityCertificates,4,1,6,5,61,8,0,0,0.8333333333333334,5,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/AuthorityCertificates.java,30
keystore-explorer-5.4.4,org.kse,ApplicationSettings,82,1,75,69,0,104,0,0,0.02666666666666667,12,13,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/ApplicationSettings.java,53
keystore-explorer-5.4.4,org.kse,KSE,2,0,11,5,136,20,0,0,0.0,11,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/KSE.java,55
keystore-explorer-5.4.4,org.kse,KSE.Shell32,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/KSE.java,74
keystore-explorer-5.4.4,org.kse.crypto.jcepolicy,JcePolicy,2,0,0,0,28,0,0,0,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/jcepolicy/JcePolicy.java,24
keystore-explorer-5.4.4,org.kse.crypto.jcepolicy,JcePolicyUtil,1,0,8,6,125,15,0,0,0.5,5,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/jcepolicy/JcePolicyUtil.java,46
keystore-explorer-5.4.4,org.kse.crypto.jcepolicy,CryptoStrength,2,0,0,0,28,0,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/jcepolicy/CryptoStrength.java,24
keystore-explorer-5.4.4,org.kse.crypto.csr,CsrType,1,0,0,0,15,0,0,0,-1.0,4,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/csr/CsrType.java,24
keystore-explorer-5.4.4,org.kse.crypto.csr.pkcs10,Pkcs10Util,6,0,7,6,161,21,0,0,0.42857142857142855,10,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/csr/pkcs10/Pkcs10Util.java,62
keystore-explorer-5.4.4,org.kse.crypto.filetype,CryptoFileUtil,2,0,6,4,172,30,0,0,0.8333333333333334,10,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/filetype/CryptoFileUtil.java,67
keystore-explorer-5.4.4,org.kse.crypto.filetype,CryptoFileType,2,0,0,0,73,0,0,0,-1.0,7,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/filetype/CryptoFileType.java,24
keystore-explorer-5.4.4,org.kse.crypto.x509,QcStatementType,2,0,0,0,37,0,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/QcStatementType.java,22
keystore-explorer-5.4.4,org.kse.crypto.x509,GeneralSubtrees,1,0,6,5,45,10,0,0,0.3333333333333333,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/GeneralSubtrees.java,33
keystore-explorer-5.4.4,org.kse.crypto.x509,ExtendedKeyUsageType,3,0,0,0,99,0,0,0,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/ExtendedKeyUsageType.java,25
keystore-explorer-5.4.4,org.kse.crypto.x509,GeneralNameUtil,2,1,5,4,0,20,0,0,0.6,6,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/GeneralNameUtil.java,44
keystore-explorer-5.4.4,org.kse.crypto.x509,CertificatePolicyQualifierType,3,0,0,0,38,0,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/CertificatePolicyQualifierType.java,25
keystore-explorer-5.4.4,org.kse.crypto.x509,SubjectInfoAccess,1,0,5,4,44,10,0,0,0.4,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/SubjectInfoAccess.java,33
keystore-explorer-5.4.4,org.kse.crypto.x509,X509ExtensionType,3,0,0,0,262,0,0,0,-1.0,5,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/X509ExtensionType.java,26
keystore-explorer-5.4.4,org.kse.crypto.x509,X509CertUtil,9,3,28,21,464,68,0,0,0.25,40,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/X509CertUtil.java,60
keystore-explorer-5.4.4,org.kse.crypto.x509,X509CertificateGenerator,2,0,9,6,151,14,0,0,0.0,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/X509CertificateGenerator.java,50
keystore-explorer-5.4.4,org.kse.crypto.x509,X509ExtensionSet,6,0,16,14,207,32,0,0,0.1875,8,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/X509ExtensionSet.java,39
keystore-explorer-5.4.4,org.kse.crypto.x509,X500NameUtils,0,0,7,6,100,18,0,0,-1.0,13,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/X500NameUtils.java,33
keystore-explorer-5.4.4,org.kse.crypto.x509,CRLDistributionPoints,1,0,5,4,44,10,0,0,0.4,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/CRLDistributionPoints.java,33
keystore-explorer-5.4.4,org.kse.crypto.x509,X509ExtensionSetUpdater,0,0,4,1,0,9,0,0,-1.0,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/X509ExtensionSetUpdater.java,37
keystore-explorer-5.4.4,org.kse.crypto.x509,InhibitAnyPolicy,1,0,4,4,35,7,0,0,0.5,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/InhibitAnyPolicy.java,26
keystore-explorer-5.4.4,org.kse.crypto.x509,X509Ext,7,2,76,9,0,301,0,0,0.02631578947368421,6,18,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/X509Ext.java,108
keystore-explorer-5.4.4,org.kse.crypto.x509,X509ExtensionSetLoadException,1,0,4,4,34,4,0,0,1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/X509ExtensionSetLoadException.java,24
keystore-explorer-5.4.4,org.kse.crypto.x509,AccessMethodType,3,0,0,0,38,0,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/AccessMethodType.java,24
keystore-explorer-5.4.4,org.kse.crypto.x509,PolicyMapping,2,0,7,6,69,12,0,0,0.42857142857142855,5,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/PolicyMapping.java,31
keystore-explorer-5.4.4,org.kse.crypto.x509,HoldInstructionCodeType,3,0,0,0,38,0,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/HoldInstructionCodeType.java,25
keystore-explorer-5.4.4,org.kse.crypto.x509,AttributeTypeType,3,0,0,0,38,0,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/AttributeTypeType.java,24
keystore-explorer-5.4.4,org.kse.crypto.x509,X509CertificateVersion,0,0,0,0,4,0,0,0,-1.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/X509CertificateVersion.java,22
keystore-explorer-5.4.4,org.kse.crypto.x509,PolicyMappingsUtil,0,0,5,4,60,7,0,0,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/PolicyMappingsUtil.java,30
keystore-explorer-5.4.4,org.kse.crypto.x509,KseX500NameStyle,3,1,4,3,88,11,0,0,1.0,7,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/keystore-explorer-5.4.4/kse/src/org/kse/crypto/x509/KseX500NameStyle.java,32
