Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
jEdit-5.5.0,org.gjt.sp.util,GenericGUIUtilities,isPopupTrigger,3,1,1,173,0,org.gjt.sp.jedit.textarea.TextAreaMouseHandler,org.gjt.sp.jedit.textarea.TextAreaMouseHandler
jEdit-5.5.0,org.gjt.sp.util,GenericGUIUtilities,isMiddleButton,3,1,1,186,0,org.gjt.sp.jedit.textarea.TextAreaMouseHandler,org.gjt.sp.jedit.textarea.TextAreaMouseHandler
jEdit-5.5.0,org.gjt.sp.util,GenericGUIUtilities,isRightButton,3,1,1,196,0,org.gjt.sp.jedit.textarea.TextAreaMouseHandler,org.gjt.sp.jedit.textarea.TextAreaMouseHandler
jEdit-5.5.0,org.gjt.sp.util,GenericGUIUtilities,getScreenBounds,10,4,0,206,0,,
jEdit-5.5.0,org.gjt.sp.util,GenericGUIUtilities,showPopupMenu,3,1,4,229,0,org.gjt.sp.util.GenericGUIUtilities,org.gjt.sp.util.GenericGUIUtilities
jEdit-5.5.0,org.gjt.sp.util,GenericGUIUtilities,showPopupMenu,31,7,5,249,0,org.gjt.sp.util.GenericGUIUtilities,org.gjt.sp.util.GenericGUIUtilities
jEdit-5.5.0,org.gjt.sp.util,GenericGUIUtilities,isAncestorOf,7,3,2,322,0,,
jEdit-5.5.0,org.gjt.sp.util,GenericGUIUtilities,getParentDialog,3,1,1,344,0,,
jEdit-5.5.0,org.gjt.sp.util,GenericGUIUtilities,setEnabledRecursively,7,3,2,356,0,org.gjt.sp.util.GenericGUIUtilities,org.gjt.sp.util.GenericGUIUtilities
jEdit-5.5.0,org.gjt.sp.util,GenericGUIUtilities,setButtonContentMargin,6,1,2,375,0,,
jEdit-5.5.0,org.gjt.sp.util,GenericGUIUtilities,makeSameSize,15,6,1,390,0,,
jEdit-5.5.0,org.gjt.sp.util,GenericGUIUtilities,defaultTableCellSize,7,2,0,420,0,,
jEdit-5.5.0,org.gjt.sp.util,GenericGUIUtilities,defaultColumnWidth,3,1,0,434,0,org.gjt.sp.util.GenericGUIUtilities,org.gjt.sp.util.GenericGUIUtilities
jEdit-5.5.0,org.gjt.sp.util,GenericGUIUtilities,defaultRowHeight,3,1,0,444,0,org.gjt.sp.util.GenericGUIUtilities,org.gjt.sp.util.GenericGUIUtilities
jEdit-5.5.0,org.gjt.sp.util,TaskListener,waiting,0,1,1,31,0,,
jEdit-5.5.0,org.gjt.sp.util,TaskListener,running,0,1,1,32,0,,
jEdit-5.5.0,org.gjt.sp.util,TaskListener,done,0,1,1,33,0,,
jEdit-5.5.0,org.gjt.sp.util,TaskListener,statusUpdated,0,1,1,35,0,,
jEdit-5.5.0,org.gjt.sp.util,TaskListener,maximumUpdated,0,1,1,36,0,,
jEdit-5.5.0,org.gjt.sp.util,TaskListener,valueUpdated,0,1,1,37,0,,
jEdit-5.5.0,org.gjt.sp.util,HtmlUtilities,parseHighlightStyle,11,1,2,47,0,org.gjt.sp.util.SyntaxUtilities,org.gjt.sp.util.SyntaxUtilities
jEdit-5.5.0,org.gjt.sp.util,HtmlUtilities,style2html,12,5,2,73,0,org.gjt.sp.util.HtmlUtilities,org.gjt.sp.util.HtmlUtilities; org.gjt.sp.jedit.syntax.SyntaxStyle
jEdit-5.5.0,org.gjt.sp.util,HtmlUtilities,highlightString,18,2,3,103,0,org.gjt.sp.util.HtmlUtilities,org.gjt.sp.util.HtmlUtilities
jEdit-5.5.0,org.gjt.sp.util,HtmlUtilities,appendString2html,0,7,2,135,0,,
jEdit-5.5.0,org.gjt.sp.util,HtmlUtilities,color2html,10,1,1,179,0,,
jEdit-5.5.0,org.gjt.sp.util,StringModel,addTextListener,3,1,1,22,0,,
jEdit-5.5.0,org.gjt.sp.util,StringModel,removeTextListener,3,1,1,27,0,,
jEdit-5.5.0,org.gjt.sp.util,StringModel,fireTextChanged,4,2,0,32,0,,
jEdit-5.5.0,org.gjt.sp.util,StringModel,toString,3,1,0,39,0,,
jEdit-5.5.0,org.gjt.sp.util,StringModel,setText,4,1,1,44,0,org.gjt.sp.util.StringModel,org.gjt.sp.util.StringModel
jEdit-5.5.0,org.gjt.sp.util,IntegerArray,IntegerArray,3,1,0,31,0,,
jEdit-5.5.0,org.gjt.sp.util,IntegerArray,IntegerArray,3,1,1,37,0,,
jEdit-5.5.0,org.gjt.sp.util,IntegerArray,add,8,2,1,43,0,,
jEdit-5.5.0,org.gjt.sp.util,IntegerArray,get,3,1,1,56,0,,
jEdit-5.5.0,org.gjt.sp.util,IntegerArray,getSize,3,1,0,62,0,,
jEdit-5.5.0,org.gjt.sp.util,IntegerArray,setSize,3,1,1,68,0,,
jEdit-5.5.0,org.gjt.sp.util,IntegerArray,clear,3,1,0,74,0,,
jEdit-5.5.0,org.gjt.sp.util,IntegerArray,getArray,3,1,0,80,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,charsToEscapes,3,1,1,49,0,org.gjt.sp.util.StandardUtilities,org.gjt.sp.util.StandardUtilities
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,charsToEscapes,16,5,2,60,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,getIndentString,9,3,1,91,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,getLeadingWhiteSpace,3,1,1,111,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,getLeadingWhiteSpace,0,4,1,122,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,getTrailingWhiteSpace,0,4,1,148,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,getLeadingWhiteSpaceWidth,3,1,2,172,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,getLeadingWhiteSpaceWidth,0,4,2,183,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,createWhiteSpace,3,1,2,212,0,org.gjt.sp.util.StandardUtilities,org.gjt.sp.util.StandardUtilities
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,truncateWhiteSpace,22,6,3,231,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,createWhiteSpace,15,7,3,263,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,getVirtualWidth,13,3,2,302,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,getOffsetOfVirtualColumn,17,6,4,332,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,compareStrings,53,16,3,378,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,objectsEqual,8,4,2,502,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,globToRE,0,20,1,525,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,regionMatches,23,6,5,616,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,startsWith,10,3,2,672,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,getBoolean,7,5,2,697,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,formatFileSize,11,3,1,727,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,StandardUtilities,2,1,0,749,0,,
jEdit-5.5.0,org.gjt.sp.util,StandardUtilities,md5,17,2,1,752,0,org.gjt.sp.util.Log,org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.util,Log,init,12,3,2,108,0,org.gjt.sp.util.Log,org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.util,Log,setLogWriter,20,5,1,147,0,,
jEdit-5.5.0,org.gjt.sp.util,Log,getBeepOnOutput,3,1,0,186,0,,
jEdit-5.5.0,org.gjt.sp.util,Log,setBeepOnOutput,3,1,1,194,0,,
jEdit-5.5.0,org.gjt.sp.util,Log,setMaxLines,19,5,1,205,0,,
jEdit-5.5.0,org.gjt.sp.util,Log,getMaxLinex,3,1,0,237,0,,
jEdit-5.5.0,org.gjt.sp.util,Log,flushStream,10,2,0,243,0,,
jEdit-5.5.0,org.gjt.sp.util,Log,closeStream,11,2,0,263,0,,
jEdit-5.5.0,org.gjt.sp.util,Log,getLogListModel,3,1,0,284,0,,
jEdit-5.5.0,org.gjt.sp.util,Log,log,4,1,4,294,0,org.gjt.sp.util.Log,org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.util,Log,log,29,7,3,313,0,org.gjt.sp.util.Log,org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.util,Log,createPrintStream,3,1,2,420,0,,
jEdit-5.5.0,org.gjt.sp.util,Log,_logException,14,3,3,427,0,org.gjt.sp.util.Log,org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.util,Log,_log,28,7,3,450,0,org.gjt.sp.util.Log,org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.util,Log,urgencyToString,15,6,1,496,0,,
jEdit-5.5.0,org.gjt.sp.util,Task,Task,3,1,0,51,0,,
jEdit-5.5.0,org.gjt.sp.util,Task,run,14,1,0,57,0,org.gjt.sp.util.Task,org.gjt.sp.util.Task; org.gjt.sp.util.TaskManager; org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.util,Task,_run,0,1,0,76,0,,
jEdit-5.5.0,org.gjt.sp.util,Task,setValue,4,1,1,82,0,org.gjt.sp.util.TaskManager,org.gjt.sp.util.TaskManager
jEdit-5.5.0,org.gjt.sp.util,Task,setMaximum,4,1,1,89,0,org.gjt.sp.util.TaskManager,org.gjt.sp.util.TaskManager
jEdit-5.5.0,org.gjt.sp.util,Task,setStatus,4,1,1,96,0,org.gjt.sp.util.TaskManager,org.gjt.sp.util.TaskManager
jEdit-5.5.0,org.gjt.sp.util,Task,getValue,3,1,0,103,0,,
jEdit-5.5.0,org.gjt.sp.util,Task,getStatus,3,1,0,108,0,,
jEdit-5.5.0,org.gjt.sp.util,Task,getMaximum,3,1,0,113,0,,
jEdit-5.5.0,org.gjt.sp.util,Task,getState,3,1,0,118,0,,
jEdit-5.5.0,org.gjt.sp.util,Task,getLabel,3,1,0,123,0,,
jEdit-5.5.0,org.gjt.sp.util,Task,setLabel,3,1,1,128,0,,
jEdit-5.5.0,org.gjt.sp.util,Task,isCancellable,3,1,0,133,0,,
jEdit-5.5.0,org.gjt.sp.util,Task,setCancellable,3,1,1,138,0,,
jEdit-5.5.0,org.gjt.sp.util,Task,cancel,3,2,0,144,0,,
jEdit-5.5.0,org.gjt.sp.util,Task,toString,3,1,0,153,0,,
jEdit-5.5.0,org.gjt.sp.util,SyntaxUtilities,getColorHexString,5,1,1,50,0,,
jEdit-5.5.0,org.gjt.sp.util,SyntaxUtilities,parseColor,29,17,2,64,0,,
jEdit-5.5.0,org.gjt.sp.util,SyntaxUtilities,parseStyle,25,10,5,119,0,org.gjt.sp.util.SyntaxUtilities,org.gjt.sp.util.SyntaxUtilities
jEdit-5.5.0,org.gjt.sp.util,SyntaxUtilities,parseStyle,3,1,4,175,0,org.gjt.sp.util.SyntaxUtilities,org.gjt.sp.util.SyntaxUtilities
jEdit-5.5.0,org.gjt.sp.util,SyntaxUtilities,loadStyles,3,1,2,192,0,org.gjt.sp.util.SyntaxUtilities,org.gjt.sp.util.SyntaxUtilities
jEdit-5.5.0,org.gjt.sp.util,SyntaxUtilities,loadStyles,13,2,3,204,0,org.gjt.sp.jedit.syntax.Token,org.gjt.sp.jedit.syntax.Token; org.gjt.sp.util.SyntaxUtilities; org.gjt.sp.jedit.IPropertyManager; org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.util,SyntaxUtilities,SyntaxUtilities,2,1,0,237,0,,
jEdit-5.5.0,org.gjt.sp.util,TaskAdapter,waiting,2,1,1,30,0,,
jEdit-5.5.0,org.gjt.sp.util,TaskAdapter,running,2,1,1,35,0,,
jEdit-5.5.0,org.gjt.sp.util,TaskAdapter,done,2,1,1,40,0,,
jEdit-5.5.0,org.gjt.sp.util,TaskAdapter,statusUpdated,2,1,1,45,0,,
jEdit-5.5.0,org.gjt.sp.util,TaskAdapter,maximumUpdated,2,1,1,50,0,,
jEdit-5.5.0,org.gjt.sp.util,TaskAdapter,valueUpdated,2,1,1,55,0,,
jEdit-5.5.0,org.gjt.sp.util,ThreadUtilities,runInDispatchThread,4,2,1,49,0,,
jEdit-5.5.0,org.gjt.sp.util,ThreadUtilities,runInDispatchThreadAndWait,14,3,1,68,0,org.gjt.sp.util.ThreadUtilities,org.gjt.sp.util.ThreadUtilities
jEdit-5.5.0,org.gjt.sp.util,ThreadUtilities,runInDispatchThreadNow,27,4,1,101,0,org.gjt.sp.util.Log,org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.util,ThreadUtilities,runInBackground,11,2,1,158,0,org.gjt.sp.util.TaskManager,org.gjt.sp.util.TaskManager
jEdit-5.5.0,org.gjt.sp.util,ThreadUtilities,runInBackground,4,1,1,181,0,org.gjt.sp.util.TaskManager,org.gjt.sp.util.TaskManager
jEdit-5.5.0,org.gjt.sp.util,ThreadUtilities,ThreadUtilities,2,1,0,192,0,,
jEdit-5.5.0,org.gjt.sp.util,ReverseCharSequence,ReverseCharSequence,3,1,1,28,0,,
jEdit-5.5.0,org.gjt.sp.util,ReverseCharSequence,baseSequence,3,1,0,33,0,,
jEdit-5.5.0,org.gjt.sp.util,ReverseCharSequence,charAt,3,1,1,38,0,,
jEdit-5.5.0,org.gjt.sp.util,ReverseCharSequence,length,3,1,0,43,0,,
jEdit-5.5.0,org.gjt.sp.util,ReverseCharSequence,subSequence,4,1,2,48,0,,
jEdit-5.5.0,org.gjt.sp.util,ReverseCharSequence,toString,8,2,0,55,0,,
jEdit-5.5.0,org.gjt.sp.util,XMLUtilities,charsToEntities,0,7,2,52,0,,
jEdit-5.5.0,org.gjt.sp.util,XMLUtilities,parseXML,25,1,2,111,0,org.gjt.sp.util.Log,org.gjt.sp.util.Log; org.gjt.sp.util.IOUtilities
jEdit-5.5.0,org.gjt.sp.util,XMLUtilities,findEntity,12,2,3,162,0,org.gjt.sp.util.Log,org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.util,XMLUtilities,XMLUtilities,2,1,0,193,0,,
jEdit-5.5.0,org.gjt.sp.util,SegmentCharSequence,SegmentCharSequence,3,1,1,33,0,,
jEdit-5.5.0,org.gjt.sp.util,SegmentCharSequence,SegmentCharSequence,5,1,3,38,0,,
jEdit-5.5.0,org.gjt.sp.util,SegmentCharSequence,charAt,3,1,1,45,0,,
jEdit-5.5.0,org.gjt.sp.util,SegmentCharSequence,length,3,1,0,50,0,,
jEdit-5.5.0,org.gjt.sp.util,SegmentCharSequence,subSequence,3,1,2,55,0,,
jEdit-5.5.0,org.gjt.sp.util,SegmentCharSequence,toString,3,1,0,60,0,,
jEdit-5.5.0,org.gjt.sp.jedit.indent,DeepIndentRule,DeepIndentRule,4,1,2,48,0,,
jEdit-5.5.0,org.gjt.sp.jedit.indent,DeepIndentRule,apply,37,9,5,55,0,org.gjt.sp.jedit.buffer.JEditBuffer,org.gjt.sp.jedit.buffer.JEditBuffer; org.gjt.sp.jedit.TextUtilities; org.gjt.sp.jedit.indent.DeepIndentRule
jEdit-5.5.0,org.gjt.sp.jedit.indent,DeepIndentRule,getIndent,16,4,2,117,0,,
jEdit-5.5.0,org.gjt.sp.jedit.indent,IndentRule,apply,0,1,5,34,0,,
jEdit-5.5.0,org.gjt.sp.jedit.indent,BracketIndentRule,BracketIndentRule,4,1,2,38,0,,
jEdit-5.5.0,org.gjt.sp.jedit.indent,BracketIndentRule,getBrackets,3,1,2,52,0,org.gjt.sp.jedit.indent.BracketIndentRule,org.gjt.sp.jedit.indent.BracketIndentRule; org.gjt.sp.jedit.buffer.JEditBuffer
jEdit-5.5.0,org.gjt.sp.jedit.indent,BracketIndentRule,getBrackets,5,1,4,59,0,org.gjt.sp.jedit.buffer.JEditBuffer,org.gjt.sp.jedit.buffer.JEditBuffer
jEdit-5.5.0,org.gjt.sp.jedit.indent,BracketIndentRule,toString,3,1,0,68,0,,
jEdit-5.5.0,org.gjt.sp.jedit.indent,IndentRuleFactory,indentNextLines,3,1,1,29,0,,
jEdit-5.5.0,org.gjt.sp.jedit.indent,IndentRuleFactory,indentNextLine,3,1,1,38,0,,
jEdit-5.5.0,org.gjt.sp.jedit.indent,IndentRuleFactory,unindentThisLine,3,1,1,47,0,,
jEdit-5.5.0,org.gjt.sp.jedit.indent,IndentRuleFactory,unindentNextLines,3,1,1,57,0,,
jEdit-5.5.0,org.gjt.sp.jedit.indent,IndentRuleFactory,indentOpenBracket,3,1,1,67,0,,
jEdit-5.5.0,org.gjt.sp.jedit.indent,IndentRuleFactory,indentCloseBracket,3,1,1,73,0,,
jEdit-5.5.0,org.gjt.sp.jedit.indent,IndentRuleFactory,unalignedOpenBracket,3,1,1,79,0,,
jEdit-5.5.0,org.gjt.sp.jedit.indent,IndentRuleFactory,unalignedCloseBracket,3,1,1,85,0,,
jEdit-5.5.0,org.gjt.sp.jedit.indent,WhitespaceRule,apply,18,7,5,49,0,org.gjt.sp.jedit.buffer.JEditBuffer,org.gjt.sp.jedit.buffer.JEditBuffer
jEdit-5.5.0,org.gjt.sp.jedit.indent,RegexpIndentRule,RegexpIndentRule,7,1,5,43,0,,
jEdit-5.5.0,org.gjt.sp.jedit.indent,RegexpIndentRule,apply,13,6,5,59,0,org.gjt.sp.jedit.indent.RegexpIndentRule,org.gjt.sp.jedit.indent.RegexpIndentRule
jEdit-5.5.0,org.gjt.sp.jedit.indent,RegexpIndentRule,toString,3,1,0,87,0,,
jEdit-5.5.0,org.gjt.sp.jedit.indent,RegexpIndentRule,lineMatches,5,1,2,154,0,org.gjt.sp.jedit.buffer.JEditBuffer,org.gjt.sp.jedit.buffer.JEditBuffer
jEdit-5.5.0,org.gjt.sp.jedit.indent,IndentAction,calculateIndent,0,1,4,34,0,,
jEdit-5.5.0,org.gjt.sp.jedit.indent,IndentAction,keepChecking,0,1,0,45,0,,
jEdit-5.5.0,org.gjt.sp.jedit.indent,CloseBracketIndentRule,CloseBracketIndentRule,4,1,2,37,0,org.gjt.sp.jedit.TextUtilities,org.gjt.sp.jedit.TextUtilities
jEdit-5.5.0,org.gjt.sp.jedit.indent,CloseBracketIndentRule,apply,22,8,5,45,0,org.gjt.sp.jedit.buffer.JEditBuffer,org.gjt.sp.jedit.buffer.JEditBuffer; org.gjt.sp.jedit.indent.BracketIndentRule
jEdit-5.5.0,org.gjt.sp.jedit.indent,OpenBracketIndentRule,OpenBracketIndentRule,4,1,2,36,0,org.gjt.sp.jedit.TextUtilities,org.gjt.sp.jedit.TextUtilities
jEdit-5.5.0,org.gjt.sp.jedit.indent,OpenBracketIndentRule,apply,12,3,5,44,0,org.gjt.sp.jedit.indent.OpenBracketIndentRule,org.gjt.sp.jedit.indent.OpenBracketIndentRule; org.gjt.sp.jedit.buffer.JEditBuffer
jEdit-5.5.0,org.gjt.sp.jedit.indent,OpenBracketIndentRule,getOpenBracketCount,4,2,2,65,0,org.gjt.sp.jedit.indent.BracketIndentRule,org.gjt.sp.jedit.indent.BracketIndentRule
jEdit-5.5.0,org.gjt.sp.jedit.indent,OpenBracketIndentRule,handleCollapse,10,3,2,74,0,,
jEdit-5.5.0,org.gjt.sp.jedit,ActionContext,getActionSetForAction,3,1,1,41,0,,
jEdit-5.5.0,org.gjt.sp.jedit,ActionContext,getAction,3,1,1,56,0,,
jEdit-5.5.0,org.gjt.sp.jedit,EBMessage,EBMessage,3,1,1,44,0,,
jEdit-5.5.0,org.gjt.sp.jedit,EBMessage,EBMessage,3,1,1,55,0,,
jEdit-5.5.0,org.gjt.sp.jedit,EBMessage,getSource,3,1,0,65,0,,
jEdit-5.5.0,org.gjt.sp.jedit,EBMessage,toString,5,1,0,75,0,org.gjt.sp.jedit.EBMessage,org.gjt.sp.jedit.EBMessage
jEdit-5.5.0,org.gjt.sp.jedit,EBMessage,paramString,3,1,0,88,0,,
jEdit-5.5.0,org.gjt.sp.jedit,JEditRegisterSaver,JEditRegisterSaver,6,2,0,42,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,JEditRegisterSaver,loadRegisters,16,3,0,52,0,org.gjt.sp.jedit.SettingsXML,org.gjt.sp.jedit.SettingsXML; org.gjt.sp.jedit.Registers; org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.jedit,JEditRegisterSaver,saveRegisters,39,6,0,79,0,org.gjt.sp.util.IOUtilities,org.gjt.sp.util.IOUtilities; org.gjt.sp.jedit.Registers; org.gjt.sp.jedit.SettingsXML; org.gjt.sp.util.XMLUtilities; org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,JEditActionSet,4,1,0,149,0,,
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,JEditActionSet,8,3,2,160,0,,
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,addAction,7,2,1,179,0,org.gjt.sp.jedit.JEditAbstractEditAction,org.gjt.sp.jedit.JEditAbstractEditAction
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,removeAction,7,2,1,196,0,,
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,removeAllActions,8,3,0,212,0,org.gjt.sp.jedit.JEditActionSet,org.gjt.sp.jedit.JEditActionSet
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,getAction,12,3,1,229,0,org.gjt.sp.jedit.JEditActionSet,org.gjt.sp.jedit.JEditActionSet; org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,getActionCount,3,1,0,256,0,,
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,getActionNames,9,2,0,266,0,,
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,getCacheableActionNames,10,4,0,283,0,org.gjt.sp.jedit.JEditAbstractEditAction,org.gjt.sp.jedit.JEditAbstractEditAction; org.gjt.sp.util.Log
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,getArray,0,1,1,307,0,,
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,getActions,10,2,0,318,0,org.gjt.sp.jedit.JEditActionSet,org.gjt.sp.jedit.JEditActionSet
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,contains,4,1,1,340,0,,
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,size,3,1,0,353,0,,
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,load,23,4,0,363,0,org.gjt.sp.util.Log,org.gjt.sp.util.Log; org.gjt.sp.util.XMLUtilities
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,createBeanShellAction,0,1,6,410,0,,
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,initKeyBindings,11,4,0,431,0,org.gjt.sp.jedit.input.InputHandlerProvider,org.gjt.sp.jedit.input.InputHandlerProvider; org.gjt.sp.jedit.JEditActionSet; org.gjt.sp.jedit.input.AbstractInputHandler
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,getProperty,0,1,1,461,0,,
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,getActionNames,3,1,1,476,0,,
jEdit-5.5.0,org.gjt.sp.jedit,JEditActionSet,invoke,2,1,1,490,0,,
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,getVersion,3,1,0,93,0,org.gjt.sp.jedit.MiscUtilities,org.gjt.sp.jedit.MiscUtilities; org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,getBuild,3,1,0,102,0,,
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,main,312,62,1,113,0,org.gjt.sp.jedit.datatransfer.TransferHandler,org.gjt.sp.jedit.datatransfer.TransferHandler; org.gjt.sp.jedit.jEdit; org.gjt.sp.jedit.gui.HistoryModel; org.gjt.sp.util.Log; org.gjt.sp.jedit.GUIUtilities; org.gjt.sp.jedit.Macros; org.gjt.sp.jedit.MiscUtilities; org.gjt.sp.jedit.buffer.KillRing; org.gjt.sp.jedit.Registers; org.gjt.sp.jedit.io.VFSManager; org.jedit.core.MigrationService; org.gjt.sp.jedit.BufferHistory; org.gjt.sp.jedit.BeanShell; org.gjt.sp.jedit.gui.tray.JTrayIconManager; org.gjt.sp.jedit.bsh.NameSpace; org.gjt.sp.jedit.EditServer; org.gjt.sp.jedit.OperatingSystem; org.gjt.sp.jedit.PluginJAR; org.gjt.sp.jedit.JEditActionSet; org.jedit.migration.OneTimeMigrationService; org.gjt.sp.jedit.search.SearchAndReplace; org.gjt.sp.jedit.gui.DockingLayoutManager; org.gjt.sp.util.StringList
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,getCurrentLanguage,10,2,0,641,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,getProperties,3,1,0,662,0,org.gjt.sp.jedit.PropertyManager,org.gjt.sp.jedit.PropertyManager
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,getProperty,3,1,1,674,0,org.gjt.sp.jedit.PropertyManager,org.gjt.sp.jedit.PropertyManager
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,getProperty,5,2,2,684,0,org.gjt.sp.jedit.PropertyManager,org.gjt.sp.jedit.PropertyManager
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,getProperty,9,4,2,700,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,getBooleanProperty,3,1,1,732,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,getBooleanProperty,4,1,2,742,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit; org.gjt.sp.util.StandardUtilities
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,getIntegerProperty,3,1,1,754,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,getIntegerProperty,12,2,2,764,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,getDoubleProperty,12,2,2,789,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,getFontProperty,3,1,1,809,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,getFontProperty,22,2,2,828,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,getColorProperty,3,1,1,877,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,getColorProperty,5,2,2,888,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit; org.gjt.sp.util.SyntaxUtilities
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,setColorProperty,3,1,2,904,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit; org.gjt.sp.util.SyntaxUtilities
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,setProperty,3,1,2,916,0,org.gjt.sp.jedit.PropertyManager,org.gjt.sp.jedit.PropertyManager
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,setTemporaryProperty,3,1,2,927,0,org.gjt.sp.jedit.PropertyManager,org.gjt.sp.jedit.PropertyManager
jEdit-5.5.0,org.gjt.sp.jedit,jEdit,setBooleanProperty,3,1,2,940,0,org.gjt.sp.jedit.jEdit,org.gjt.sp.jedit.jEdit
