Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ColorButton.GrayColorChart,0,0,0,0,28,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ColorButton.java,705
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ColorButton.ColorChart,0,0,0,0,35,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ColorButton.java,743
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ColorButton.PaletteComboBox,0,0,0,0,77,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ColorButton.java,786
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ColorButton.ColorCode,4,2,0,0,19,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ColorButton.java,869
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ColorButton.RecentColorsPanel,2,1,0,0,82,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ColorButton.java,1148
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PolylinePanel,15,0,27,24,373,81,0,0,0.48148148148148145,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PolylinePanel.java,49
SweetHome3D-5.6,com.eteks.sweethome3d.swing,PolylinePanel.ArrowsStyle,3,0,0,0,50,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/PolylinePanel.java,435
SweetHome3D-5.6,com.eteks.sweethome3d.swing,MultipleLevelsPlanPanel,9,0,65,56,549,104,0,0,0.046153846153846156,0,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/MultipleLevelsPlanPanel.java,88
SweetHome3D-5.6,com.eteks.sweethome3d.swing,MultipleLevelsPlanPanel.LanguageChangeListener,1,0,0,0,20,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/MultipleLevelsPlanPanel.java,298
SweetHome3D-5.6,com.eteks.sweethome3d.swing,MultipleLevelsPlanPanel.LevelLabel,1,0,0,0,12,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/MultipleLevelsPlanPanel.java,714
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ThreadedTaskPanel,6,0,11,9,110,19,0,0,0.18181818181818182,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ThreadedTaskPanel.java,42
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ModelPreviewComponent,16,0,66,38,693,131,1,0,0.13636363636363635,5,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ModelPreviewComponent.java,98
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ModelPreviewComponent.JCanvas3DWithNotifiedPaint,1,0,0,0,14,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ModelPreviewComponent.java,304
SweetHome3D-5.6,com.eteks.sweethome3d.swing,LevelPanel,17,0,34,28,410,64,0,0,0.35294117647058826,1,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/LevelPanel.java,61
SweetHome3D-5.6,com.eteks.sweethome3d.swing,LevelPanel.LevelsTableModel,2,0,0,0,48,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/LevelPanel.java,523
SweetHome3D-5.6,com.eteks.sweethome3d.swing,FurnitureCatalogTransferHandler,3,0,7,6,100,15,0,1,0.42857142857142855,1,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/FurnitureCatalogTransferHandler.java,43
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ImportedFurnitureWizardStepsPanel,61,0,89,70,1366,159,0,0,0.23595505617977527,2,15,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ImportedFurnitureWizardStepsPanel.java,109
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ImportedFurnitureWizardStepsPanel.AutoRepeatButton,1,0,0,0,53,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ImportedFurnitureWizardStepsPanel.java,753
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ImportedFurnitureWizardStepsPanel.AbstractModelPreviewComponent,0,0,0,0,53,0,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ImportedFurnitureWizardStepsPanel.java,1520
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ImportedFurnitureWizardStepsPanel.RotationPreviewComponent,10,0,0,0,150,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ImportedFurnitureWizardStepsPanel.java,1585
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ImportedFurnitureWizardStepsPanel.AttributesPreviewComponent,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ImportedFurnitureWizardStepsPanel.java,1817
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ImportedFurnitureWizardStepsPanel.IconPreviewComponent,2,0,0,0,30,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ImportedFurnitureWizardStepsPanel.java,1829
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ResourceAction,7,2,5,3,224,10,1,0,0.4,5,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ResourceAction.java,35
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ResourceAction.LanguageChangeListener,3,0,0,0,22,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ResourceAction.java,75
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ResourceAction.AbstractDecoratedAction,2,0,0,0,50,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ResourceAction.java,174
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ResourceAction.MenuItemAction,0,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ResourceAction.java,235
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ResourceAction.PopupMenuItemAction,0,0,0,0,31,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ResourceAction.java,255
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ResourceAction.ToolBarAction,0,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ResourceAction.java,292
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ResourceAction.ButtonAction,0,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ResourceAction.java,309
SweetHome3D-5.6,com.eteks.sweethome3d.swing,TextureChoiceComponent,31,0,7,7,688,11,0,0,0.5714285714285714,2,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/TextureChoiceComponent.java,107
SweetHome3D-5.6,com.eteks.sweethome3d.swing,TextureChoiceComponent.TexturePanel,30,0,0,0,621,0,0,0,-1.0,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/TextureChoiceComponent.java,192
SweetHome3D-5.6,com.eteks.sweethome3d.swing,TextureChoiceComponent.TextureListCellRenderer,2,0,0,0,20,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/TextureChoiceComponent.java,439
SweetHome3D-5.6,com.eteks.sweethome3d.swing,TextureChoiceComponent.TextureIcon,3,0,0,0,32,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/TextureChoiceComponent.java,468
SweetHome3D-5.6,com.eteks.sweethome3d.swing,TextureChoiceComponent.TexturesCatalogListener,1,0,0,0,36,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/TextureChoiceComponent.java,507
SweetHome3D-5.6,com.eteks.sweethome3d.swing,TextureChoiceComponent.TexturesCatalogListModel,4,0,0,0,68,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/TextureChoiceComponent.java,868
SweetHome3D-5.6,com.eteks.sweethome3d.swing,TextureChoiceComponent.TexturesCatalogListener,1,0,0,0,19,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/TextureChoiceComponent.java,922
SweetHome3D-5.6,com.eteks.sweethome3d.swing,AutoCommitSpinner,1,0,13,13,132,24,2,0,0.7692307692307693,5,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/AutoCommitSpinner.java,40
SweetHome3D-5.6,com.eteks.sweethome3d.swing,AutoCommitSpinner.SpinnerModuloNumberModel,0,0,0,0,24,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/AutoCommitSpinner.java,175
SweetHome3D-5.6,com.eteks.sweethome3d.swing,LabelPanel,17,0,21,17,289,44,0,0,0.19047619047619047,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/LabelPanel.java,51
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomePrintableComponent,17,0,14,11,391,58,0,0,0.21428571428571427,5,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePrintableComponent.java,59
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomePrintableComponent.Variable,2,0,0,0,36,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePrintableComponent.java,64
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomePDFPrinter,4,0,2,2,67,6,0,0,0.0,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePDFPrinter.java,41
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomeTransferableList,2,1,4,4,46,5,0,0,0.0,5,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeTransferableList.java,30
SweetHome3D-5.6,com.eteks.sweethome3d.swing,UnfocusableToolBar,0,0,5,4,63,12,0,0,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/UnfocusableToolBar.java,35
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ImportedTextureWizardStepsPanel,25,0,51,38,647,120,0,0,0.3137254901960784,1,13,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ImportedTextureWizardStepsPanel.java,91
SweetHome3D-5.6,com.eteks.sweethome3d.swing,WizardPane,6,0,18,12,202,32,0,0,0.2222222222222222,4,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/WizardPane.java,55
SweetHome3D-5.6,com.eteks.sweethome3d.swing,FurnitureTable,37,0,47,32,0,185,0,0,0.3617021276595745,5,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/FurnitureTable.java,126
SweetHome3D-5.6,com.eteks.sweethome3d.swing,FurnitureTable.UserPreferencesChangeListener,1,0,0,0,19,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/FurnitureTable.java,559
SweetHome3D-5.6,com.eteks.sweethome3d.swing,FurnitureTable.RunnableContext,2,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/FurnitureTable.java,820
SweetHome3D-5.6,com.eteks.sweethome3d.swing,FurnitureTable.FurnitureTableColumnModel,10,0,0,0,0,0,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/FurnitureTable.java,1052
SweetHome3D-5.6,com.eteks.sweethome3d.swing,FurnitureTable.LanguageChangeListener,1,0,0,0,23,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/FurnitureTable.java,1105
SweetHome3D-5.6,com.eteks.sweethome3d.swing,FurnitureTable.SizeRenderer,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/FurnitureTable.java,1404
SweetHome3D-5.6,com.eteks.sweethome3d.swing,FurnitureTable.PriceRenderer,0,0,0,0,16,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/FurnitureTable.java,1490
SweetHome3D-5.6,com.eteks.sweethome3d.swing,FurnitureTable.BooleanRenderer,2,0,0,0,15,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/FurnitureTable.java,1733
SweetHome3D-5.6,com.eteks.sweethome3d.swing,FurnitureTable.TreeTableNameCellRenderer,10,0,0,0,235,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/FurnitureTable.java,1831
SweetHome3D-5.6,com.eteks.sweethome3d.swing,FurnitureTable.PanelWithInformationIcon,2,0,0,0,39,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/FurnitureTable.java,2054
SweetHome3D-5.6,com.eteks.sweethome3d.swing,FurnitureTable.FurnitureTreeTableModel,7,0,0,0,325,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/FurnitureTable.java,2107
SweetHome3D-5.6,com.eteks.sweethome3d.swing,FurnitureTable.FurnitureFilter,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/FurnitureTable.java,2487
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ProportionalLayout,3,0,12,12,167,27,0,0,0.5833333333333334,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ProportionalLayout.java,28
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ProportionalLayout.Constraints,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ProportionalLayout.java,36
SweetHome3D-5.6,com.eteks.sweethome3d.swing,Home3DAttributesPanel,18,0,21,16,256,34,0,0,0.0,1,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/Home3DAttributesPanel.java,46
SweetHome3D-5.6,com.eteks.sweethome3d.swing,RoomPanel,28,0,51,40,648,133,0,0,0.058823529411764705,1,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/RoomPanel.java,53
SweetHome3D-5.6,com.eteks.sweethome3d.swing,SwingViewFactory,0,0,29,29,195,31,0,0,-1.0,4,35,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/SwingViewFactory.java,69
SweetHome3D-5.6,com.eteks.sweethome3d.swing,BackgroundImageWizardStepsPanel,27,0,37,23,765,73,0,0,0.2702702702702703,1,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/BackgroundImageWizardStepsPanel.java,93
SweetHome3D-5.6,com.eteks.sweethome3d.swing,BackgroundImageWizardStepsPanel.ScaleImagePreviewComponent,6,0,0,0,185,0,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/BackgroundImageWizardStepsPanel.java,726
SweetHome3D-5.6,com.eteks.sweethome3d.swing,BackgroundImageWizardStepsPanel.ActionType,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/BackgroundImageWizardStepsPanel.java,730
SweetHome3D-5.6,com.eteks.sweethome3d.swing,BackgroundImageWizardStepsPanel.OriginImagePreviewComponent,1,0,0,0,85,0,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/BackgroundImageWizardStepsPanel.java,958
SweetHome3D-5.6,com.eteks.sweethome3d.swing,SwingTools,10,0,47,39,0,138,0,0,0.574468085106383,38,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/SwingTools.java,112
SweetHome3D-5.6,com.eteks.sweethome3d.swing,SwingTools.SelectionOnFocusManager,3,0,0,0,38,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/SwingTools.java,380
SweetHome3D-5.6,com.eteks.sweethome3d.swing,SwingTools.MenuItemsVisibilityListener,0,0,0,0,97,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/SwingTools.java,746
SweetHome3D-5.6,com.eteks.sweethome3d.swing,SwingTools.BrowserSupport,0,0,0,0,19,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/SwingTools.java,859
SweetHome3D-5.6,com.eteks.sweethome3d.swing,FurnitureTransferHandler,5,0,11,9,128,22,0,1,0.36363636363636365,1,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/FurnitureTransferHandler.java,42
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomeComponent3D,55,0,118,63,2274,498,0,0,0.1694915254237288,7,25,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeComponent3D.java,168
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomeComponent3D.ActionType,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeComponent3D.java,173
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomeComponent3D.JCanvas3DWithNavigationPanel,1,0,0,0,14,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeComponent3D.java,502
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomeComponent3D.NavigationPanelChangeListener,1,0,0,0,18,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeComponent3D.java,528
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomeComponent3D.NavigationButton,1,0,0,0,69,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeComponent3D.java,610
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomeComponent3D.CameraInterpolator,3,0,0,0,53,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeComponent3D.java,1299
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomeComponent3D.MoveCameraAction,1,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeComponent3D.java,1638
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomeComponent3D.MoveCameraSidewaysAction,1,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeComponent3D.java,1650
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomeComponent3D.ElevateCameraAction,1,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeComponent3D.java,1662
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomeComponent3D.RotateCameraYawAction,1,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeComponent3D.java,1674
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomeComponent3D.RotateCameraPitchAction,1,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomeComponent3D.java,1686
SweetHome3D-5.6,com.eteks.sweethome3d.swing,ObserverCameraPanel,15,0,20,17,226,26,0,0,0.15,1,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/ObserverCameraPanel.java,49
SweetHome3D-5.6,com.eteks.sweethome3d.swing,FontNameComboBox,6,1,4,4,73,17,0,0,0.5,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/FontNameComboBox.java,35
SweetHome3D-5.6,com.eteks.sweethome3d.swing,NullableCheckBox,6,2,17,15,171,34,0,0,0.0,6,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/NullableCheckBox.java,35
SweetHome3D-5.6,com.eteks.sweethome3d.swing,HomePane,51,0,225,147,0,646,0,0,0.27111111111111114,13,45,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/swing/HomePane.java,213
