Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule43onestatement,InputOneStatementPerLine.Inner,2,0,0,0,41,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule43onestatement/InputOneStatementPerLine.java,71
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule43onestatement,OneStatementPerLineTest,0,0,3,2,21,3,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule43onestatement/OneStatementPerLineTest.java,30
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4821onevariableperline,InputMultipleVariableDeclarations,25,0,2,0,61,4,0,0,1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4821onevariableperline/InputMultipleVariableDeclarations.java,3
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4821onevariableperline,InputMultipleVariableDeclarations.Inner,17,0,0,0,41,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4821onevariableperline/InputMultipleVariableDeclarations.java,30
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4821onevariableperline,InputMultipleVariableDeclarations.Suppress,6,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4821onevariableperline/InputMultipleVariableDeclarations.java,85
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4821onevariableperline,MultipleVariableDeclarationsTest,0,0,2,1,14,2,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule4821onevariableperline/MultipleVariableDeclarationsTest.java,28
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputLeftCurlyMethod,0,0,9,0,20,9,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputLeftCurlyMethod.java,3
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputLeftCurlyMethod.InputLeftCurlyMethodEnum,0,0,0,0,33,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputLeftCurlyMethod.java,30
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyDoWhileAlone,0,0,9,9,82,22,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyDoWhileAlone.java,5
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOtherAlone,0,0,2,0,0,11,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOtherAlone.java,3
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOtherAlone.GreetingsEnum,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOtherAlone.java,68
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOtherAlone.FooCtorAlone,1,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOtherAlone.java,87
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOtherAlone.FooMethodAlone,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOtherAlone.java,99
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOtherAlone.FooInnerAlone,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOtherAlone.java,110
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOtherAlone.InnerFoo,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOtherAlone.java,116
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOtherAlone.EnumContainerAlone,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOtherAlone.java,124
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOtherAlone.Suit,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOtherAlone.java,125
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOtherAlone.WithArraysAlone,6,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOtherAlone.java,128
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOtherAlone.Interface,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOtherAlone.java,147
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOtherAlone.TestEnum,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOtherAlone.java,163
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOtherAlone.TestEnum1,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOtherAlone.java,165
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOtherAlone.TestEnum2,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOtherAlone.java,167
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOtherAlone.TestEnum3,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOtherAlone.java,170
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOtherAlone.TestEnum4,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOtherAlone.java,174
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlySame,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlySame.java,3
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyDoWhile,0,0,9,9,82,22,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyDoWhile.java,5
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputLeftCurlyAnnotations,1,0,3,3,15,3,0,0,1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputLeftCurlyAnnotations.java,8
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputLeftCurlyAnnotations.InputLeftCurlyAnnotations2,1,0,0,0,15,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputLeftCurlyAnnotations.java,34
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOther,0,0,2,0,0,11,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOther.java,3
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOther.GreetingsEnum,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOther.java,68
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOther.FooCtor,1,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOther.java,87
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOther.FooMethod,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOther.java,99
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOther.FooInner,0,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOther.java,110
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOther.InnerFoo,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOther.java,116
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOther.EnumContainer,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOther.java,124
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOther.Suit,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOther.java,125
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputRightCurlyOther.WithArrays,6,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOther.java,128
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputLeftCurlyBraces,0,0,8,3,84,30,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputLeftCurlyBraces.java,3
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputLeftCurlyBraces.EnumContainerLeft,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputLeftCurlyBraces.java,113
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputLeftCurlyBraces.Suit,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputLeftCurlyBraces.java,114
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,InputLeftCurlyBraces.WithArraysLeft,6,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputLeftCurlyBraces.java,117
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,RightCurlyTest,0,0,7,6,47,7,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/RightCurlyTest.java,33
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks,LeftCurlyTest,0,0,4,3,26,4,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/LeftCurlyTest.java,30
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4832nocstylearray,InputArrayTypeStyle,5,1,2,2,40,2,0,0,1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4832nocstylearray/InputArrayTypeStyle.java,3
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4832nocstylearray,InputArrayTypeStyle.Test,1,1,0,0,21,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4832nocstylearray/InputArrayTypeStyle.java,25
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4832nocstylearray,ArrayTypeStyleTest,0,0,2,1,12,2,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule4832nocstylearray/ArrayTypeStyleTest.java,30
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck,1,0,42,36,0,84,0,0,0.7380952380952381,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,3
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.Session,0,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,540
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.Transaction,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,559
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.A,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,567
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.E,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,575
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.C1,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,587
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.Serializable,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,595
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.JMenuItem,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,599
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.LogLevel,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,614
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.ActionListener,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,618
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.ActionEvent,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,622
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.Color,0,0,0,0,16,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,628
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.AuthUpdateTask,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,651
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.IAuthListener,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,659
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.Timer,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,667
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.Option,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,678
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.Writer,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,688
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.Options,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,696
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.TreeMapNode,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,715
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.DefaultValue,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,725
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.LogLog,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,732
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.OptionBuilder,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,746
checkstyle-8.39,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance,InputVariableDeclarationUsageDistanceCheck.MyObject,0,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,755
